estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
adjusted_ols_complete_case,1.1827982718474386,0.09221092783558663,1.0020681743086668,1.3635283693862104,ok,,,700,14,20360628,1.2,-0.01720172815256138,True,0.43857142857142856,0.08684168925822425,0.906461333184425,False
aipw_complete_case,1.2286300628836644,0.09261678723939627,1.0471044955306388,1.41015563023669,ok,,,700,14,20360628,1.2,0.02863006288366443,True,0.43857142857142856,0.08684168925822425,0.906461333184425,False
adjusted_ols_missingness_ipw,1.154662144381845,,,,ok,,,700,14,20360628,1.2,-0.045337855618154954,False,0.43857142857142856,0.08684168925822425,0.906461333184425,False
naive_difference_complete_case,2.0028082677782457,0.1448416844776125,1.718923782742011,2.2866927528144805,ok,,,700,15,20360629,1.2,0.8028082677782458,False,0.41,0.07785123583814844,0.8764969162438163,False
adjusted_ols_complete_case,1.136817912862422,0.09992670688316696,0.9409651662777241,1.33267065944712,ok,,,700,15,20360629,1.2,-0.06318208713757789,True,0.41,0.07785123583814844,0.8764969162438163,False
aipw_complete_case,1.1256986527100192,0.09535374175692539,0.9388087530753124,1.312588552344726,ok,,,700,15,20360629,1.2,-0.07430134728998072,True,0.41,0.07785123583814844,0.8764969162438163,False
adjusted_ols_missingness_ipw,1.1184325345674502,,,,ok,,,700,15,20360629,1.2,-0.08156746543254978,False,0.41,0.07785123583814844,0.8764969162438163,False
naive_difference_complete_case,2.324731878966984,0.13944271788584411,2.05142917400435,2.5980345839296177,ok,,,700,16,20360630,1.2,1.124731878966984,False,0.44857142857142857,0.09869767275762123,0.8738722848160981,False
adjusted_ols_complete_case,1.4239026096557639,0.10251609085814552,1.2229747637379629,1.6248304555735649,ok,,,700,16,20360630,1.2,0.22390260965576392,False,0.44857142857142857,0.09869767275762123,0.8738722848160981,False
aipw_complete_case,1.422603792503103,0.10461937822064055,1.2175535791056733,1.6276540059005327,ok,,,700,16,20360630,1.2,0.22260379250310303,False,0.44857142857142857,0.09869767275762123,0.8738722848160981,False
adjusted_ols_missingness_ipw,1.4481682764785635,,,,ok,,,700,16,20360630,1.2,0.24816827647856354,False,0.44857142857142857,0.09869767275762123,0.8738722848160981,False
naive_difference_complete_case,2.15499719868927,0.13593639563545254,1.8885667590555955,2.421427638322945,ok,,,700,17,20360631,1.2,0.9549971986892702,False,0.46714285714285714,0.08214241509736246,0.8416000683812589,False
adjusted_ols_complete_case,1.159538731212077,0.09570097747328174,0.9719682620791659,1.3471092003449883,ok,,,700,17,20360631,1.2,-0.04046126878792289,True,0.46714285714285714,0.08214241509736246,0.8416000683812589,False
aipw_complete_case,1.1766562613583895,0.0936116445499068,0.9931808095070069,1.360131713209772,ok,,,700,17,20360631,1.2,-0.023343738641610434,True,0.46714285714285714,0.08214241509736246,0.8416000683812589,False
adjusted_ols_missingness_ipw,1.1493701639054783,,,,ok,,,700,17,20360631,1.2,-0.05062983609452165,False,0.46714285714285714,0.08214241509736246,0.8416000683812589,False
naive_difference_complete_case,2.195035640034196,0.13015348111503616,1.9399395045862113,2.450131775482181,ok,,,700,18,20360632,1.2,0.9950356400341962,False,0.5071428571428571,0.11364861920114298,0.8924718264946299,False
adjusted_ols_complete_case,1.180168716380842,0.09753680630292828,0.9890000888600433,1.371337343901641,ok,,,700,18,20360632,1.2,-0.01983128361915787,True,0.5071428571428571,0.11364861920114298,0.8924718264946299,False
aipw_complete_case,1.2050643576605171,0.10426049544073226,1.0007175415863794,1.4094111737346549,ok,,,700,18,20360632,1.2,0.00506435766051716,True,0.5071428571428571,0.11364861920114298,0.8924718264946299,False
adjusted_ols_missingness_ipw,1.1877552282691743,,,,ok,,,700,18,20360632,1.2,-0.01224477173082561,False,0.5071428571428571,0.11364861920114298,0.8924718264946299,False
naive_difference_complete_case,2.1669247030491214,0.12977574783304646,1.9125689112295985,2.4212804948686446,ok,,,700,19,20360633,1.2,0.9669247030491215,False,0.4714285714285714,0.09318961126187543,0.8872497981166503,False
adjusted_ols_complete_case,1.3354148006647393,0.0912636440473829,1.1565413452339854,1.5142882560954931,ok,,,700,19,20360633,1.2,0.13541480066473932,True,0.4714285714285714,0.09318961126187543,0.8872497981166503,False
aipw_complete_case,1.3385158596038025,0.09408343686590394,1.1541157118048828,1.5229160074027221,ok,,,700,19,20360633,1.2,0.13851585960380253,True,0.4714285714285714,0.09318961126187543,0.8872497981166503,False
adjusted_ols_missingness_ipw,1.337986043435028,,,,ok,,,700,19,20360633,1.2,0.13798604343502796,False,0.4714285714285714,0.09318961126187543,0.8872497981166503,False
naive_difference_complete_case,2.260415884892242,0.12924048698650537,2.007109185054274,2.5137225847302105,ok,,,700,20,20360634,1.2,1.0604158848922423,False,0.43142857142857144,0.08827629422969577,0.8575018131659025,False
adjusted_ols_complete_case,1.2441100393271656,0.09484147266495159,1.0582241686631204,1.4299959099912107,ok,,,700,20,20360634,1.2,0.04411003932716562,True,0.43142857142857144,0.08827629422969577,0.8575018131659025,False
aipw_complete_case,1.2575313081270671,0.10464863105004385,1.0524237602375612,1.462638856016573,ok,,,700,20,20360634,1.2,0.05753130812706719,True,0.43142857142857144,0.08827629422969577,0.8575018131659025,False
adjusted_ols_missingness_ipw,1.2198267358969122,,,,ok,,,700,20,20360634,1.2,0.019826735896912195,False,0.43142857142857144,0.08827629422969577,0.8575018131659025,False
naive_difference_complete_case,2.260000670532184,0.13934895076343687,1.9868817457524022,2.533119595311965,ok,,,700,21,20360635,1.2,1.0600006705321838,False,0.4542857142857143,0.07606256744708625,0.8668805924786896,False
adjusted_ols_complete_case,1.3018692859985168,0.09729567661769271,1.1111732639763832,1.4925653080206505,ok,,,700,21,20360635,1.2,0.10186928599851686,True,0.4542857142857143,0.07606256744708625,0.8668805924786896,False
aipw_complete_case,1.2497303514687519,0.11188882180225067,1.0304322904637206,1.4690284124737831,ok,,,700,21,20360635,1.2,0.04973035146875193,True,0.4542857142857143,0.07606256744708625,0.8668805924786896,False
adjusted_ols_missingness_ipw,1.294401261870455,,,,ok,,,700,21,20360635,1.2,0.09440126187045506,False,0.4542857142857143,0.07606256744708625,0.8668805924786896,False
naive_difference_complete_case,2.080948122783793,0.13922320481906894,1.8080756555261748,2.3538205900414115,ok,,,700,22,20360636,1.2,0.8809481227837932,False,0.4514285714285714,0.10716257059421778,0.8756254230105797,False
adjusted_ols_complete_case,1.1440726973261883,0.0964759377220241,0.9549833340162919,1.3331620606360848,ok,,,700,22,20360636,1.2,-0.05592730267381163,True,0.4514285714285714,0.10716257059421778,0.8756254230105797,False
aipw_complete_case,1.1638039962210878,0.10024315827495019,0.9673310163056371,1.3602769761365385,ok,,,700,22,20360636,1.2,-0.03619600377891219,True,0.4514285714285714,0.10716257059421778,0.8756254230105797,False
adjusted_ols_missingness_ipw,1.1578384434855904,,,,ok,,,700,22,20360636,1.2,-0.04216155651440956,False,0.4514285714285714,0.10716257059421778,0.8756254230105797,False
naive_difference_complete_case,2.175416561660729,0.14017535382578558,1.9006779166420302,2.4501552066794274,ok,,,700,23,20360637,1.2,0.9754165616607289,False,0.47714285714285715,0.08075257165976199,0.8783696067679386,False
adjusted_ols_complete_case,1.1459499459225957,0.09577988118727841,0.9582248283520045,1.3336750634931869,ok,,,700,23,20360637,1.2,-0.054050054077404264,True,0.47714285714285715,0.08075257165976199,0.8783696067679386,False
aipw_complete_case,1.1450802560048778,0.09870003368857584,0.9516317447023792,1.3385287673073765,ok,,,700,23,20360637,1.2,-0.05491974399512212,True,0.47714285714285715,0.08075257165976199,0.8783696067679386,False
adjusted_ols_missingness_ipw,1.1456730427849817,,,,ok,,,700,23,20360637,1.2,-0.054326957215018234,False,0.47714285714285715,0.08075257165976199,0.8783696067679386,False
naive_difference_complete_case,2.384442044318817,0.1320072700679346,2.1257125492882127,2.6431715393494213,ok,,,700,24,20360638,1.2,1.184442044318817,False,0.4542857142857143,0.08747766868872528,0.8815923284708331,False
adjusted_ols_complete_case,1.2924839078847985,0.09642607278285072,1.1034922780597731,1.4814755377098239,ok,,,700,24,20360638,1.2,0.09248390788479854,True,0.4542857142857143,0.08747766868872528,0.8815923284708331,False
aipw_complete_case,1.2962412009647064,0.1015006437592115,1.0973035947890217,1.495178807140391,ok,,,700,24,20360638,1.2,0.09624120096470645,True,0.4542857142857143,0.08747766868872528,0.8815923284708331,False
adjusted_ols_missingness_ipw,1.2944935226386458,,,,ok,,,700,24,20360638,1.2,0.09449352263864585,False,0.4542857142857143,0.08747766868872528,0.8815923284708331,False
naive_difference_complete_case,2.2956548780239787,0.12867983034553152,2.0434470450100126,2.547862711037945,ok,,,700,25,20360639,1.2,1.0956548780239788,False,0.49,0.09896865772373357,0.8678337545523455,False
adjusted_ols_complete_case,1.3490648289665645,0.09461412681903941,1.163624547972542,1.534505109960587,ok,,,700,25,20360639,1.2,0.1490648289665646,True,0.49,0.09896865772373357,0.8678337545523455,False
aipw_complete_case,1.354312875514368,0.09675315301055516,1.164680180222987,1.5439455708057492,ok,,,700,25,20360639,1.2,0.15431287551436812,True,0.49,0.09896865772373357,0.8678337545523455,False
adjusted_ols_missingness_ipw,1.3404056806397118,,,,ok,,,700,25,20360639,1.2,0.14040568063971182,False,0.49,0.09896865772373357,0.8678337545523455,False
naive_difference_complete_case,1.9969819602488275,0.13634613376214277,1.7297484486437469,2.264215471853908,ok,,,700,26,20360640,1.2,0.7969819602488275,False,0.4342857142857143,0.09444473138690529,0.8591724179809344,False
adjusted_ols_complete_case,1.201465949917064,0.10099693840323216,1.0035155880979185,1.3994163117362093,ok,,,700,26,20360640,1.2,0.0014659499170639467,True,0.4342857142857143,0.09444473138690529,0.8591724179809344,False
aipw_complete_case,1.201455357434491,0.10128799239844487,1.0029345402671723,1.3999761746018098,ok,,,700,26,20360640,1.2,0.0014553574344911002,True,0.4342857142857143,0.09444473138690529,0.8591724179809344,False
adjusted_ols_missingness_ipw,1.2121408318829432,,,,ok,,,700,26,20360640,1.2,0.012140831882943237,False,0.4342857142857143,0.09444473138690529,0.8591724179809344,False
naive_difference_complete_case,1.8649480220906027,0.13087462938808309,1.6084384619999326,2.121457582181273,ok,,,700,27,20360641,1.2,0.6649480220906028,False,0.47285714285714286,0.10571511567871261,0.8878115774018315,False
adjusted_ols_complete_case,1.1874565388848612,0.09309582932026636,1.0049920663062513,1.3699210114634712,ok,,,700,27,20360641,1.2,-0.01254346111513871,True,0.47285714285714286,0.10571511567871261,0.8878115774018315,False
aipw_complete_case,1.18382156877467,0.09587117496875655,0.9959175186803693,1.3717256188689708,ok,,,700,27,20360641,1.2,-0.016178431225329915,True,0.47285714285714286,0.10571511567871261,0.8878115774018315,False
adjusted_ols_missingness_ipw,1.183298928511235,,,,ok,,,700,27,20360641,1.2,-0.016701071488764985,False,0.47285714285714286,0.10571511567871261,0.8878115774018315,False
naive_difference_complete_case,1.9853856627528004,0.13778060380495008,1.715340641526916,2.255430683978685,ok,,,700,28,20360642,1.2,0.7853856627528004,False,0.4928571428571429,0.09308515210727865,0.8852221708644292,False
adjusted_ols_complete_case,1.010729707786127,0.0943986619587565,0.825711730158193,1.195747685414061,ok,,,700,28,20360642,1.2,-0.18927029221387293,False,0.4928571428571429,0.09308515210727865,0.8852221708644292,False
aipw_complete_case,0.9989027631390248,0.10167671555378245,0.7996200625872877,1.1981854636907618,ok,,,700,28,20360642,1.2,-0.20109723686097514,False,0.4928571428571429,0.09308515210727865,0.8852221708644292,False
adjusted_ols_missingness_ipw,1.0246377610919213,,,,ok,,,700,28,20360642,1.2,-0.17536223890807867,False,0.4928571428571429,0.09308515210727865,0.8852221708644292,False
naive_difference_complete_case,1.8016182774259477,0.131847378786317,1.543202163548756,2.060034391303139,ok,,,700,29,20360643,1.2,0.6016182774259478,False,0.46285714285714286,0.08650812654349148,0.8850340732349938,False
adjusted_ols_complete_case,1.1231998189757035,0.09037420429252277,0.9460696334308938,1.3003300045205133,ok,,,700,29,20360643,1.2,-0.07680018102429642,True,0.46285714285714286,0.08650812654349148,0.8850340732349938,False
aipw_complete_case,1.1429601897970891,0.08781062435236793,0.9708545286064721,1.315065850987706,ok,,,700,29,20360643,1.2,-0.05703981020291082,True,0.46285714285714286,0.08650812654349148,0.8850340732349938,False
adjusted_ols_missingness_ipw,1.106886018946034,,,,ok,,,700,29,20360643,1.2,-0.09311398105396607,False,0.46285714285714286,0.08650812654349148,0.8850340732349938,False
naive_difference_complete_case,2.0151144585644367,0.1420804125019698,1.7366419671519815,2.293586949976892,ok,,,700,30,20360644,1.2,0.8151144585644368,False,0.4442857142857143,0.08639714921209263,0.872820858471412,False
adjusted_ols_complete_case,1.1938720205034938,0.09098529311900115,1.0155441228674316,1.372199918139556,ok,,,700,30,20360644,1.2,-0.00612797949650612,True,0.4442857142857143,0.08639714921209263,0.872820858471412,False
aipw_complete_case,1.184923567638037,0.09041678274903639,1.0077099298519432,1.3621372054241307,ok,,,700,30,20360644,1.2,-0.015076432361962988,True,0.4442857142857143,0.08639714921209263,0.872820858471412,False
adjusted_ols_missingness_ipw,1.1902574856324024,,,,ok,,,700,30,20360644,1.2,-0.009742514367597543,False,0.4442857142857143,0.08639714921209263,0.872820858471412,False
naive_difference_complete_case,2.046092102035737,0.13334190864366233,1.7847467634643288,2.307437440607145,ok,,,700,31,20360645,1.2,0.846092102035737,False,0.4785714285714286,0.0822806321212377,0.8914889896183504,False
adjusted_ols_complete_case,1.1620130382352254,0.09404954239575057,0.9776793223770813,1.3463467540933693,ok,,,700,31,20360645,1.2,-0.03798696176477456,True,0.4785714285714286,0.0822806321212377,0.8914889896183504,False
aipw_complete_case,1.186862922974544,0.1007809870388953,0.9893358180519112,1.3843900278971768,ok,,,700,31,20360645,1.2,-0.013137077025455968,True,0.4785714285714286,0.0822806321212377,0.8914889896183504,False
adjusted_ols_missingness_ipw,1.143181747273583,,,,ok,,,700,31,20360645,1.2,-0.05681825272641694,False,0.4785714285714286,0.0822806321212377,0.8914889896183504,False
naive_difference_complete_case,2.1910550866688236,0.1382034604441247,1.9201812816595332,2.461928891678114,ok,,,700,32,20360646,1.2,0.9910550866688237,False,0.45,0.08104996209759328,0.8815619877922504,False
adjusted_ols_complete_case,1.1756336364246276,0.0958415084604771,0.9877877316181016,1.3634795412311536,ok,,,700,32,20360646,1.2,-0.024366363575372363,True,0.45,0.08104996209759328,0.8815619877922504,False
aipw_complete_case,1.146338777280552,0.10324695881789844,0.9439784564841809,1.3486990980769231,ok,,,700,32,20360646,1.2,-0.053661222719447954,True,0.45,0.08104996209759328,0.8815619877922504,False
adjusted_ols_missingness_ipw,1.1820260413203683,,,,ok,,,700,32,20360646,1.2,-0.017973958679631696,False,0.45,0.08104996209759328,0.8815619877922504,False
naive_difference_complete_case,2.001596611179007,0.13665136644156578,1.7337648545153528,2.269428367842661,ok,,,700,33,20360647,1.2,0.8015966111790072,False,0.47714285714285715,0.09676637380080601,0.8846936788246887,False
adjusted_ols_complete_case,1.136708885723653,0.0893302687190284,0.9616247763050723,1.3117929951422336,ok,,,700,33,20360647,1.2,-0.06329111427634704,True,0.47714285714285715,0.09676637380080601,0.8846936788246887,False
aipw_complete_case,1.1547299258654675,0.09103850568241792,0.9762977335215833,1.3331621182093518,ok,,,700,33,20360647,1.2,-0.045270074134532434,True,0.47714285714285715,0.09676637380080601,0.8846936788246887,False
adjusted_ols_missingness_ipw,1.139438110405258,,,,ok,,,700,33,20360647,1.2,-0.06056188959474196,False,0.47714285714285715,0.09676637380080601,0.8846936788246887,False
naive_difference_complete_case,2.204184048889616,0.13678380290235448,1.9360927215325758,2.4722753762466563,ok,,,700,34,20360648,1.2,1.004184048889616,False,0.4471428571428571,0.09179057973257809,0.8774704612962609,False
adjusted_ols_complete_case,1.2576070584521961,0.09972166714690055,1.06215618236598,1.4530579345384123,ok,,,700,34,20360648,1.2,0.05760705845219616,True,0.4471428571428571,0.09179057973257809,0.8774704612962609,False
aipw_complete_case,1.279010277805574,0.09309932799262163,1.096538947955154,1.4614816076559942,ok,,,700,34,20360648,1.2,0.07901027780557413,True,0.4471428571428571,0.09179057973257809,0.8774704612962609,False
adjusted_ols_missingness_ipw,1.2523732809914483,,,,ok,,,700,34,20360648,1.2,0.052373280991448334,False,0.4471428571428571,0.09179057973257809,0.8774704612962609,False
naive_difference_complete_case,2.0740830714633693,0.13120116957255182,1.8169335043716353,2.3312326385551034,ok,,,700,35,20360649,1.2,0.8740830714633694,False,0.44,0.09496317093101747,0.8546381319218688,False
adjusted_ols_complete_case,1.297905449997383,0.098478138108065,1.1048918460410142,1.4909190539537518,ok,,,700,35,20360649,1.2,0.09790544999738304,True,0.44,0.09496317093101747,0.8546381319218688,False
aipw_complete_case,1.297799461753225,0.0946675071390749,1.1122545572544498,1.483344366252,ok,,,700,35,20360649,1.2,0.09779946175322496,True,0.44,0.09496317093101747,0.8546381319218688,False
adjusted_ols_missingness_ipw,1.3022747815314737,,,,ok,,,700,35,20360649,1.2,0.10227478153147374,False,0.44,0.09496317093101747,0.8546381319218688,False
naive_difference_complete_case,2.0254700652378625,0.1312627381779969,1.7681998258968779,2.282740304578847,ok,,,700,36,20360650,1.2,0.8254700652378626,False,0.44857142857142857,0.09258204952980652,0.880066957596796,False
adjusted_ols_complete_case,1.241859597490796,0.09614312146865545,1.0534225420509717,1.4302966529306202,ok,,,700,36,20360650,1.2,0.04185959749079604,True,0.44857142857142857,0.09258204952980652,0.880066957596796,False
aipw_complete_case,1.2107048457505323,0.09337985145311854,1.0276837000207197,1.3937259914803448,ok,,,700,36,20360650,1.2,0.010704845750532321,True,0.44857142857142857,0.09258204952980652,0.880066957596796,False
adjusted_ols_missingness_ipw,1.2578871811892458,,,,ok,,,700,36,20360650,1.2,0.05788718118924585,False,0.44857142857142857,0.09258204952980652,0.880066957596796,False
naive_difference_complete_case,2.059666091174764,0.1380030458693616,1.7891850915139864,2.330147090835542,ok,,,700,37,20360651,1.2,0.8596660911747642,False,0.43857142857142856,0.10107594207259328,0.8861789936465332,False
adjusted_ols_complete_case,1.0092088746055696,0.09679223015831691,0.8194995895119568,1.1989181596991825,ok,,,700,37,20360651,1.2,-0.19079112539443033,False,0.43857142857142856,0.10107594207259328,0.8861789936465332,False
aipw_complete_case,1.0502051904603662,0.1037724198553053,0.8468149849553985,1.2535953959653339,ok,,,700,37,20360651,1.2,-0.14979480953963376,True,0.43857142857142856,0.10107594207259328,0.8861789936465332,False
adjusted_ols_missingness_ipw,1.0020415182266862,,,,ok,,,700,37,20360651,1.2,-0.19795848177331377,False,0.43857142857142856,0.10107594207259328,0.8861789936465332,False
naive_difference_complete_case,2.3119869937887167,0.13508791768451503,2.047219540380556,2.5767544471968775,ok,,,700,38,20360652,1.2,1.1119869937887168,False,0.44285714285714284,0.09259829807785713,0.8842952204849623,False
adjusted_ols_complete_case,1.3483370638449474,0.09207143264431131,1.1678803718570918,1.528793755832803,ok,,,700,38,20360652,1.2,0.1483370638449475,True,0.44285714285714284,0.09259829807785713,0.8842952204849623,False
aipw_complete_case,1.321801490045212,0.0905101376763068,1.1444048799638888,1.499198100126535,ok,,,700,38,20360652,1.2,0.12180149004521201,True,0.44285714285714284,0.09259829807785713,0.8842952204849623,False
adjusted_ols_missingness_ipw,1.3540706959070663,,,,ok,,,700,38,20360652,1.2,0.15407069590706635,False,0.44285714285714284,0.09259829807785713,0.8842952204849623,False
naive_difference_complete_case,1.9169312909996767,0.13603071024660887,1.6503159981249196,2.183546583874434,ok,,,700,39,20360653,1.2,0.7169312909996768,False,0.4442857142857143,0.11106696024276823,0.859223640122048,False
adjusted_ols_complete_case,1.110954037272622,0.09327460998929676,0.9281391610215804,1.2937689135236636,ok,,,700,39,20360653,1.2,-0.08904596272737786,True,0.4442857142857143,0.11106696024276823,0.859223640122048,False
aipw_complete_case,1.1279525804007233,0.0943681145065322,0.9429944746789685,1.3129106861224782,ok,,,700,39,20360653,1.2,-0.07204741959927663,True,0.4442857142857143,0.11106696024276823,0.859223640122048,False
adjusted_ols_missingness_ipw,1.1073556223547518,,,,ok,,,700,39,20360653,1.2,-0.09264437764524813,False,0.4442857142857143,0.11106696024276823,0.859223640122048,False
naive_difference_complete_case,1.981311164335536,0.13307476242372962,1.7204894227338017,2.24213290593727,ok,,,700,40,20360654,1.2,0.7813111643355359,False,0.4514285714285714,0.07605797613656248,0.8754604680566015,False
adjusted_ols_complete_case,1.1796100339535116,0.097092355273887,0.9893125144425255,1.3699075534644978,ok,,,700,40,20360654,1.2,-0.02038996604648835,True,0.4514285714285714,0.07605797613656248,0.8754604680566015,False
aipw_complete_case,1.1809966094271418,0.09657723320071758,0.9917087106272093,1.3702845082270743,ok,,,700,40,20360654,1.2,-0.01900339057285816,True,0.4514285714285714,0.07605797613656248,0.8754604680566015,False
adjusted_ols_missingness_ipw,1.1653018001545066,,,,ok,,,700,40,20360654,1.2,-0.03469819984549338,False,0.4514285714285714,0.07605797613656248,0.8754604680566015,False
naive_difference_complete_case,2.130891985589056,0.13823308547292282,1.8599601165902802,2.4018238545878314,ok,,,700,41,20360655,1.2,0.9308919855890558,False,0.43142857142857144,0.09305022523260867,0.8692280891093415,False
adjusted_ols_complete_case,1.2417320289367968,0.0945478248993244,1.0564216973175216,1.427042360556072,ok,,,700,41,20360655,1.2,0.04173202893679684,True,0.43142857142857144,0.09305022523260867,0.8692280891093415,False
aipw_complete_case,1.2737613521034288,0.09278918243249884,1.0918978963808144,1.4556248078260432,ok,,,700,41,20360655,1.2,0.07376135210342882,True,0.43142857142857144,0.09305022523260867,0.8692280891093415,False
adjusted_ols_missingness_ipw,1.2300998866728277,,,,ok,,,700,41,20360655,1.2,0.030099886672827703,False,0.43142857142857144,0.09305022523260867,0.8692280891093415,False
naive_difference_complete_case,2.144017326579439,0.13577315414087482,1.8779068343959189,2.410127818762959,ok,,,700,42,20360656,1.2,0.9440173265794389,False,0.46,0.07667573326622704,0.8908497037080239,False
adjusted_ols_complete_case,1.2511683840109789,0.09840970902595966,1.0582888985910317,1.444047869430926,ok,,,700,42,20360656,1.2,0.051168384010978896,True,0.46,0.07667573326622704,0.8908497037080239,False
aipw_complete_case,1.2500292751098654,0.10427022174797201,1.0456633958238353,1.4543951543958955,ok,,,700,42,20360656,1.2,0.050029275109865434,True,0.46,0.07667573326622704,0.8908497037080239,False
adjusted_ols_missingness_ipw,1.2550497917895342,,,,ok,,,700,42,20360656,1.2,0.055049791789534286,False,0.46,0.07667573326622704,0.8908497037080239,False
naive_difference_complete_case,2.204583203804558,0.14057798975069097,1.929055406874163,2.4801110007349534,ok,,,700,43,20360657,1.2,1.0045832038045581,False,0.4471428571428571,0.10638335563447178,0.8567145273341934,False
adjusted_ols_complete_case,1.1562157283739702,0.09403015709465483,0.9719200070078033,1.3405114497401371,ok,,,700,43,20360657,1.2,-0.043784271626029714,True,0.4471428571428571,0.10638335563447178,0.8567145273341934,False
aipw_complete_case,1.1452238650252824,0.08905874605276727,0.9706719302535598,1.319775799797005,ok,,,700,43,20360657,1.2,-0.05477613497471756,True,0.4471428571428571,0.10638335563447178,0.8567145273341934,False
adjusted_ols_missingness_ipw,1.170868343546768,,,,ok,,,700,43,20360657,1.2,-0.029131656453232013,False,0.4471428571428571,0.10638335563447178,0.8567145273341934,False
naive_difference_complete_case,2.0131093602645436,0.13324144411297195,1.7519609285550122,2.274257791974075,ok,,,700,44,20360658,1.2,0.8131093602645436,False,0.4328571428571429,0.08045011071594471,0.8651491492585865,False
adjusted_ols_complete_case,1.160567735313459,0.09491147696642259,0.9745446587397677,1.3465908118871501,ok,,,700,44,20360658,1.2,-0.03943226468654104,True,0.4328571428571429,0.08045011071594471,0.8651491492585865,False
aipw_complete_case,1.1644611425979567,0.10065792933397756,0.9671752263449829,1.3617470588509306,ok,,,700,44,20360658,1.2,-0.03553885740204321,True,0.4328571428571429,0.08045011071594471,0.8651491492585865,False
adjusted_ols_missingness_ipw,1.1693714470243222,,,,ok,,,700,44,20360658,1.2,-0.030628552975677792,False,0.4328571428571429,0.08045011071594471,0.8651491492585865,False
naive_difference_complete_case,2.1488092725290007,0.1388605979469543,1.8766475016812736,2.4209710433767277,ok,,,700,45,20360659,1.2,0.9488092725290007,False,0.4685714285714286,0.06798582812784522,0.8872306307860023,False
adjusted_ols_complete_case,1.209852616313653,0.09250280193035872,1.0285504560611076,1.3911547765661982,ok,,,700,45,20360659,1.2,0.009852616313652973,True,0.4685714285714286,0.06798582812784522,0.8872306307860023,False
aipw_complete_case,1.239420093585575,0.10166695272191716,1.040156527832681,1.438683659338469,ok,,,700,45,20360659,1.2,0.03942009358557508,True,0.4685714285714286,0.06798582812784522,0.8872306307860023,False
adjusted_ols_missingness_ipw,1.1946755674163942,,,,ok,,,700,45,20360659,1.2,-0.005324432583605709,False,0.4685714285714286,0.06798582812784522,0.8872306307860023,False
naive_difference_complete_case,2.265633535701687,0.1361544872456813,1.9987756443666334,2.5324914270367405,ok,,,700,46,20360660,1.2,1.0656335357016868,False,0.46,0.08168909173872438,0.8665352699144192,False
adjusted_ols_complete_case,1.2257434882696376,0.09992161636925098,1.0299007189088778,1.4215862576303975,ok,,,700,46,20360660,1.2,0.025743488269637682,True,0.46,0.08168909173872438,0.8665352699144192,False
aipw_complete_case,1.194794777398692,0.09382869444351752,1.0108939155729841,1.3786956392243999,ok,,,700,46,20360660,1.2,-0.005205222601307957,True,0.46,0.08168909173872438,0.8665352699144192,False
adjusted_ols_missingness_ipw,1.210445855420186,,,,ok,,,700,46,20360660,1.2,0.010445855420186057,False,0.46,0.08168909173872438,0.8665352699144192,False
naive_difference_complete_case,1.9235299175750555,0.13481452000010274,1.6592983137817994,2.1877615213683117,ok,,,700,47,20360661,1.2,0.7235299175750556,False,0.4357142857142857,0.09199518854019248,0.8649317952343216,False
adjusted_ols_complete_case,1.0549607157433822,0.09160807906083485,0.8754121800912481,1.2345092513955165,ok,,,700,47,20360661,1.2,-0.14503928425661772,True,0.4357142857142857,0.09199518854019248,0.8649317952343216,False
aipw_complete_case,1.0562174469644106,0.08889481709837145,0.8819868070393271,1.230448086889494,ok,,,700,47,20360661,1.2,-0.1437825530355894,True,0.4357142857142857,0.09199518854019248,0.8649317952343216,False
adjusted_ols_missingness_ipw,1.0608651478299147,,,,ok,,,700,47,20360661,1.2,-0.13913485217008525,False,0.4357142857142857,0.09199518854019248,0.8649317952343216,False
naive_difference_complete_case,2.0874340834393394,0.1333136557794932,1.8261441194641628,2.348724047414516,ok,,,700,48,20360662,1.2,0.8874340834393395,False,0.46285714285714286,0.07609410628890835,0.8908955312297407,False
adjusted_ols_complete_case,1.324523375693692,0.09353883063888675,1.1411906364854822,1.5078561149019019,ok,,,700,48,20360662,1.2,0.1245233756936921,True,0.46285714285714286,0.07609410628890835,0.8908955312297407,False
aipw_complete_case,1.3352239190206392,0.09327018370041168,1.1524177181363975,1.518030119904881,ok,,,700,48,20360662,1.2,0.13522391902063924,True,0.46285714285714286,0.07609410628890835,0.8908955312297407,False
adjusted_ols_missingness_ipw,1.2894676147242157,,,,ok,,,700,48,20360662,1.2,0.08946761472421572,False,0.46285714285714286,0.07609410628890835,0.8908955312297407,False
naive_difference_complete_case,2.1407841898183375,0.13597299990498476,1.874282007134699,2.407286372501976,ok,,,700,49,20360663,1.2,0.9407841898183376,False,0.4614285714285714,0.09157161285455777,0.8789611031281133,False
adjusted_ols_complete_case,1.2094462793679719,0.09099008766102597,1.0311089846022186,1.3877835741337252,ok,,,700,49,20360663,1.2,0.009446279367971933,True,0.4614285714285714,0.09157161285455777,0.8789611031281133,False
aipw_complete_case,1.2234380621673249,0.10084436452866102,1.0257867396473208,1.421089384687329,ok,,,700,49,20360663,1.2,0.023438062167324913,True,0.4614285714285714,0.09157161285455777,0.8789611031281133,False
