estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw,1.9959737683710446,0.044135282703208635,1.909470203825262,2.082477332916827,ok,,,2000,104,20560715,2.0,-0.0040262316289554345,True,0.485,0.5,0.5,False
naive_difference,2.1627392082423085,0.06691852365250432,2.0315813119848083,2.2938971044998087,ok,,,2000,105,20560716,2.0,0.16273920824230848,False,0.496,0.5,0.5,False
adjusted_ols,2.08236439825823,0.045242586257953195,1.993690558625195,2.171038237891265,ok,,,2000,105,20560716,2.0,0.08236439825823005,True,0.496,0.5,0.5,False
ipw,2.0825454366527665,0.0832282798544168,1.919421005642889,2.245669867662644,ok,,,2000,105,20560716,2.0,0.08254543665276648,True,0.496,0.5,0.5,False
aipw,2.082209952841069,0.04512498873886107,1.9937666001101257,2.1706533055720123,ok,,,2000,105,20560716,2.0,0.08220995284106891,True,0.496,0.5,0.5,False
naive_difference,1.9745724647941254,0.0668731545075346,1.8435034904267753,2.1056414391614755,ok,,,2000,106,20560717,2.0,-0.025427535205874596,True,0.506,0.5,0.5,False
adjusted_ols,1.9678263470656443,0.04414882166266838,1.8812962466469325,2.054356447484356,ok,,,2000,106,20560717,2.0,-0.0321736529343557,True,0.506,0.5,0.5,False
ipw,1.9679107136731784,0.08630535753797786,1.7987553212258893,2.1370661061204674,ok,,,2000,106,20560717,2.0,-0.03208928632682162,True,0.506,0.5,0.5,False
aipw,1.9677893217935098,0.04412269747132782,1.8813104238489509,2.054268219738069,ok,,,2000,106,20560717,2.0,-0.03221067820649015,True,0.506,0.5,0.5,False
naive_difference,2.06489506928782,0.06823709235954145,1.9311528258533852,2.1986373127222545,ok,,,2000,107,20560718,2.0,0.06489506928781985,True,0.4755,0.5,0.5,False
adjusted_ols,1.9730266143830257,0.04565286140313061,1.883548650241691,2.0625045785243605,ok,,,2000,107,20560718,2.0,-0.026973385616974266,True,0.4755,0.5,0.5,False
ipw,1.9729784320067139,0.08605047702506033,1.8043225961851042,2.1416342678283233,ok,,,2000,107,20560718,2.0,-0.027021567993286144,True,0.4755,0.5,0.5,False
aipw,1.97379187813348,0.04554152968075095,1.8845321201583463,2.063051636108614,ok,,,2000,107,20560718,2.0,-0.026208121866519996,True,0.4755,0.5,0.5,False
naive_difference,1.9607264033838583,0.06811403400756211,1.8272253498873001,2.0942274568804162,ok,,,2000,108,20560719,2.0,-0.039273596616141715,True,0.497,0.5,0.5,False
adjusted_ols,1.9856700870935298,0.04381707604279918,1.8997901961417905,2.071549978045269,ok,,,2000,108,20560719,2.0,-0.014329912906470232,True,0.497,0.5,0.5,False
ipw,1.9855692952414228,0.08775873735657955,1.813565330693817,2.1575732597890287,ok,,,2000,108,20560719,2.0,-0.014430704758577217,True,0.497,0.5,0.5,False
aipw,1.9855842300505537,0.043792741426871236,1.8997520340696108,2.0714164260314964,ok,,,2000,108,20560719,2.0,-0.014415769949446267,True,0.497,0.5,0.5,False
naive_difference,1.919479870255596,0.06810401513046913,1.7859984533973057,2.0529612871138863,ok,,,2000,109,20560720,2.0,-0.08052012974440403,True,0.5055,0.5,0.5,False
adjusted_ols,1.981555196915746,0.04430011114818389,1.8947285745541844,2.068381819277308,ok,,,2000,109,20560720,2.0,-0.01844480308425389,True,0.5055,0.5,0.5,False
ipw,1.9813498475160418,0.08735155207658361,1.810143951452263,2.152555743579821,ok,,,2000,109,20560720,2.0,-0.018650152483958182,True,0.5055,0.5,0.5,False
aipw,1.981553247722353,0.044340644472279984,1.8946471815053891,2.0684593139393166,ok,,,2000,109,20560720,2.0,-0.018446752277647027,True,0.5055,0.5,0.5,False
naive_difference,2.038171412039609,0.06778308765428218,1.9053190014762942,2.1710238226029235,ok,,,2000,110,20560721,2.0,0.03817141203960883,True,0.509,0.5,0.5,False
adjusted_ols,1.9984879963418498,0.04426728851424513,1.9117257051606857,2.0852502875230137,ok,,,2000,110,20560721,2.0,-0.001512003658150185,True,0.509,0.5,0.5,False
ipw,1.9984702336784053,0.08529469531235025,1.8312957027938814,2.1656447645629293,ok,,,2000,110,20560721,2.0,-0.0015297663215947388,True,0.509,0.5,0.5,False
aipw,1.9984301508442635,0.044218592552255846,1.9117633019947908,2.085096999693736,ok,,,2000,110,20560721,2.0,-0.0015698491557365468,True,0.509,0.5,0.5,False
naive_difference,2.0004805706273903,0.07003399745652987,1.863216457919222,2.1377446833355584,ok,,,2000,111,20560722,2.0,0.00048057062739026435,True,0.487,0.5,0.5,False
adjusted_ols,1.9865963275892276,0.045333182210292866,1.8977449231524617,2.0754477320259936,ok,,,2000,111,20560722,2.0,-0.01340367241077245,True,0.487,0.5,0.5,False
ipw,1.9865760381848243,0.08814489764201977,1.8138152133854961,2.1593368629841527,ok,,,2000,111,20560722,2.0,-0.013423961815175689,True,0.487,0.5,0.5,False
aipw,1.9865950482387211,0.04528884345881986,1.8978305461579619,2.0753595503194804,ok,,,2000,111,20560722,2.0,-0.013404951761278872,True,0.487,0.5,0.5,False
naive_difference,2.0603424396187,0.06691820941835429,1.9291851592488165,2.1914997199885833,ok,,,2000,112,20560723,2.0,0.060342439618700006,True,0.479,0.5,0.5,False
adjusted_ols,2.0692827852615077,0.04529888974241741,1.9804985928267187,2.1580669776962966,ok,,,2000,112,20560723,2.0,0.06928278526150766,True,0.479,0.5,0.5,False
ipw,2.0693228412917652,0.08956496536488073,1.8937787349000217,2.244866947683509,ok,,,2000,112,20560723,2.0,0.06932284129176525,True,0.479,0.5,0.5,False
aipw,2.069260938246316,0.04526313073402147,1.980546832180106,2.157975044312526,ok,,,2000,112,20560723,2.0,0.06926093824631607,True,0.479,0.5,0.5,False
naive_difference,1.8937749694024295,0.06890763126272272,1.7587184938675267,2.028831444937332,ok,,,2000,113,20560724,2.0,-0.10622503059757049,True,0.5075,0.5,0.5,False
adjusted_ols,2.0528688392409675,0.04488706701538678,1.9648918045191737,2.1408458739627614,ok,,,2000,113,20560724,2.0,0.052868839240967525,True,0.5075,0.5,0.5,False
ipw,2.0524717380405004,0.08808323824329624,1.8798317634419788,2.225111712639022,ok,,,2000,113,20560724,2.0,0.052471738040500426,True,0.5075,0.5,0.5,False
aipw,2.0525122465408385,0.04461733525467682,1.9650638763555226,2.1399606167261545,ok,,,2000,113,20560724,2.0,0.052512246540838525,True,0.5075,0.5,0.5,False
naive_difference,1.9914228386593158,0.0674271037607578,1.8592681437063852,2.1235775336122464,ok,,,2000,114,20560725,2.0,-0.008577161340684203,True,0.494,0.5,0.5,False
adjusted_ols,1.9904104452910318,0.0452633162106823,1.9016959756972465,2.079124914884817,ok,,,2000,114,20560725,2.0,-0.009589554708968162,True,0.494,0.5,0.5,False
ipw,1.990321666207612,0.08817285146452487,1.8175060529229434,2.1631372794922803,ok,,,2000,114,20560725,2.0,-0.009678333792388027,True,0.494,0.5,0.5,False
aipw,1.9904084005769445,0.045200726686064716,1.901816604197219,2.07900019695667,ok,,,2000,114,20560725,2.0,-0.009591599423055541,True,0.494,0.5,0.5,False
naive_difference,1.9535193885206954,0.0679905659413659,1.8202603279871226,2.0867784490542682,ok,,,2000,115,20560726,2.0,-0.0464806114793046,True,0.4845,0.5,0.5,False
adjusted_ols,2.0301668789357006,0.044580759841037175,1.9427901952438382,2.117543562627563,ok,,,2000,115,20560726,2.0,0.03016687893570058,True,0.4845,0.5,0.5,False
ipw,2.030496660946198,0.08869506223444291,1.8566575333601514,2.2043357885322448,ok,,,2000,115,20560726,2.0,0.030496660946198073,True,0.4845,0.5,0.5,False
aipw,2.030085427757261,0.04453979114201005,1.942789041239985,2.1173818142745366,ok,,,2000,115,20560726,2.0,0.030085427757260863,True,0.4845,0.5,0.5,False
naive_difference,2.0363077743255382,0.06722602311037999,1.9045471902053361,2.1680683584457405,ok,,,2000,116,20560727,2.0,0.03630777432553822,True,0.5045,0.5,0.5,False
adjusted_ols,2.0172384852487166,0.044242303271454876,1.9305251642435666,2.1039518062538667,ok,,,2000,116,20560727,2.0,0.01723848524871663,True,0.5045,0.5,0.5,False
ipw,2.017113005180237,0.08545321109039276,1.8496277890797683,2.1845982212807056,ok,,,2000,116,20560727,2.0,0.01711300518023684,True,0.5045,0.5,0.5,False
aipw,2.0171339246798303,0.044178865303890036,1.9305449398063597,2.103722909553301,ok,,,2000,116,20560727,2.0,0.017133924679830326,True,0.5045,0.5,0.5,False
naive_difference,1.9563236745246109,0.06818493884238294,1.8226836501054742,2.089963698943748,ok,,,2000,117,20560728,2.0,-0.04367632547538913,True,0.5025,0.5,0.5,False
adjusted_ols,1.9780889794608552,0.04499308892384736,1.8899041456169063,2.066273813304804,ok,,,2000,117,20560728,2.0,-0.021911020539144843,True,0.5025,0.5,0.5,False
ipw,1.9781397529469777,0.08648646984555583,1.808629386899679,2.1476501189942767,ok,,,2000,117,20560728,2.0,-0.021860247053022253,True,0.5025,0.5,0.5,False
aipw,1.9781309262859452,0.04498980957689322,1.8899525198439193,2.0663093327279713,ok,,,2000,117,20560728,2.0,-0.021869073714054776,True,0.5025,0.5,0.5,False
naive_difference,1.9680342354255311,0.06802555587133612,1.834706595889395,2.101361874961667,ok,,,2000,118,20560729,2.0,-0.03196576457446887,True,0.5,0.5,0.5,False
adjusted_ols,2.022571610459005,0.044811474113609806,1.9347427351021806,2.110400485815829,ok,,,2000,118,20560729,2.0,0.0225716104590048,True,0.5,0.5,0.5,False
ipw,2.0224783071555965,0.08845255380813587,1.849114487351059,2.195842126960134,ok,,,2000,118,20560729,2.0,0.02247830715559651,True,0.5,0.5,0.5,False
aipw,2.0226915087588004,0.04478895173099531,1.9349067764607466,2.1104762410568543,ok,,,2000,118,20560729,2.0,0.02269150875880044,True,0.5,0.5,0.5,False
naive_difference,2.0023625910513037,0.06783716555673522,1.8694041897468217,2.1353209923557857,ok,,,2000,119,20560730,2.0,0.002362591051303653,True,0.509,0.5,0.5,False
adjusted_ols,1.9693613407746686,0.04579034322099121,1.879613917221798,2.059108764327539,ok,,,2000,119,20560730,2.0,-0.030638659225331377,True,0.509,0.5,0.5,False
ipw,1.9695461053582977,0.08551438805478448,1.8019409846109378,2.1371512261056576,ok,,,2000,119,20560730,2.0,-0.03045389464170234,True,0.509,0.5,0.5,False
aipw,1.9693893827934548,0.045801505982867766,1.8796200806293382,2.0591586849575716,ok,,,2000,119,20560730,2.0,-0.030610617206545232,True,0.509,0.5,0.5,False
naive_difference,2.0241778831711943,0.06777456896042011,1.8913421689410446,2.157013597401344,ok,,,2000,120,20560731,2.0,0.024177883171194292,True,0.4985,0.5,0.5,False
adjusted_ols,1.9590235628563937,0.044933712233247075,1.8709551051875426,2.0470920205252447,ok,,,2000,120,20560731,2.0,-0.040976437143606326,True,0.4985,0.5,0.5,False
ipw,1.959878893569673,0.08488607968022885,1.793505234607627,2.1262525525317186,ok,,,2000,120,20560731,2.0,-0.04012110643032707,True,0.4985,0.5,0.5,False
aipw,1.9593108430247486,0.0450693181558874,1.870976602631432,2.047645083418065,ok,,,2000,120,20560731,2.0,-0.04068915697525144,True,0.4985,0.5,0.5,False
naive_difference,2.0669870698675776,0.06956468022554185,1.93064280202947,2.203331337705685,ok,,,2000,121,20560732,2.0,0.06698706986757763,True,0.505,0.5,0.5,False
adjusted_ols,2.036239058753699,0.04561032234704634,1.9468444696302256,2.125633647877172,ok,,,2000,121,20560732,2.0,0.03623905875369893,True,0.505,0.5,0.5,False
ipw,2.036286499898441,0.0863285529156908,1.8670856453462266,2.2054873544506552,ok,,,2000,121,20560732,2.0,0.036286499898440905,True,0.505,0.5,0.5,False
aipw,2.036288051020023,0.045562379076973615,1.9469874289791935,2.125588673060853,ok,,,2000,121,20560732,2.0,0.03628805102002319,True,0.505,0.5,0.5,False
naive_difference,2.113421427023466,0.06759744608845585,1.9809328672432047,2.2459099868037278,ok,,,2000,122,20560733,2.0,0.11342142702346614,True,0.5125,0.5,0.5,False
adjusted_ols,2.051687503603529,0.04380602073596772,1.9658292806550175,2.1375457265520406,ok,,,2000,122,20560733,2.0,0.05168750360352892,True,0.5125,0.5,0.5,False
ipw,2.051540166486039,0.08390923396966121,1.887081089935158,2.2159992430369195,ok,,,2000,122,20560733,2.0,0.051540166486038874,True,0.5125,0.5,0.5,False
aipw,2.0515659459778957,0.04369789784344533,1.9659196400046324,2.137212251951159,ok,,,2000,122,20560733,2.0,0.051565945977895655,True,0.5125,0.5,0.5,False
naive_difference,1.7776219962525626,0.06760392767031369,1.645120732805297,1.910123259699828,ok,,,2000,123,20560734,2.0,-0.22237800374743744,False,0.5035,0.5,0.5,False
adjusted_ols,1.8769324600830353,0.04323633210205659,1.7921908063393914,1.9616741138266791,ok,,,2000,123,20560734,2.0,-0.12306753991696473,False,0.5035,0.5,0.5,False
ipw,1.8767025865228328,0.08691087332565348,1.706360404939629,2.0470447681060366,ok,,,2000,123,20560734,2.0,-0.12329741347716716,True,0.5035,0.5,0.5,False
aipw,1.8768754481737455,0.04321852376584463,1.7921686981277016,1.9615821982197894,ok,,,2000,123,20560734,2.0,-0.12312455182625448,False,0.5035,0.5,0.5,False
naive_difference,2.1426258024597518,0.06749003160636823,2.0103477711958,2.2749038337237035,ok,,,2000,124,20560735,2.0,0.14262580245975176,False,0.5075,0.5,0.5,False
adjusted_ols,2.0774782143760104,0.0439417710629087,1.991353925675805,2.163602503076216,ok,,,2000,124,20560735,2.0,0.07747821437601043,True,0.5075,0.5,0.5,False
ipw,2.0773087829957855,0.08649504806962546,1.907781603938259,2.246835962053312,ok,,,2000,124,20560735,2.0,0.07730878299578547,True,0.5075,0.5,0.5,False
aipw,2.07763734584087,0.04395262021408964,1.991491793195087,2.163782898486653,ok,,,2000,124,20560735,2.0,0.0776373458408699,True,0.5075,0.5,0.5,False
naive_difference,2.00823203795486,0.06754203606038409,1.8758520798340017,2.1406119960757186,ok,,,2000,125,20560736,2.0,0.00823203795486016,True,0.4835,0.5,0.5,False
adjusted_ols,1.9592189923318841,0.045034338493917726,1.8709533108162195,2.0474846738475487,ok,,,2000,125,20560736,2.0,-0.040781007668115876,True,0.4835,0.5,0.5,False
ipw,1.9592361653313173,0.08720539594721534,1.78831673001722,2.1301556006454145,ok,,,2000,125,20560736,2.0,-0.04076383466868272,True,0.4835,0.5,0.5,False
aipw,1.9591744737751455,0.04497957404607733,1.8710161286048814,2.0473328189454096,ok,,,2000,125,20560736,2.0,-0.04082552622485447,True,0.4835,0.5,0.5,False
naive_difference,1.9561069849717567,0.06712466773767893,1.8245450537316883,2.087668916211825,ok,,,2000,126,20560737,2.0,-0.043893015028243276,True,0.498,0.5,0.5,False
adjusted_ols,2.005043309016246,0.045157703185630886,1.9165358371478598,2.093550780884632,ok,,,2000,126,20560737,2.0,0.005043309016246056,True,0.498,0.5,0.5,False
ipw,2.005134413119384,0.0875128237264557,1.8336124304301284,2.1766563958086396,ok,,,2000,126,20560737,2.0,0.005134413119384007,True,0.498,0.5,0.5,False
aipw,2.0052118028972967,0.04510001292962119,1.9168174018529485,2.093606203941645,ok,,,2000,126,20560737,2.0,0.0052118028972967245,True,0.498,0.5,0.5,False
naive_difference,2.0321059247231705,0.06755965015326257,1.89969144361465,2.164520405831691,ok,,,2000,127,20560738,2.0,0.03210592472317053,True,0.496,0.5,0.5,False
adjusted_ols,1.9933710978714143,0.04486089263414409,1.9054453639941737,2.081296831748655,ok,,,2000,127,20560738,2.0,-0.00662890212858569,True,0.496,0.5,0.5,False
ipw,1.993342601939957,0.0873809810810378,1.822079026087347,2.164606177792567,ok,,,2000,127,20560738,2.0,-0.006657398060043063,True,0.496,0.5,0.5,False
aipw,1.993331299201619,0.044831664801452016,1.905462850823801,2.081199747579437,ok,,,2000,127,20560738,2.0,-0.006668700798381,True,0.496,0.5,0.5,False
naive_difference,1.9981004928962485,0.069055007551285,1.8627551651435883,2.1334458206489084,ok,,,2000,128,20560739,2.0,-0.0018995071037515299,True,0.4805,0.5,0.5,False
adjusted_ols,1.9209149813546937,0.04551418204300126,1.8317088237646115,2.010121138944776,ok,,,2000,128,20560739,2.0,-0.07908501864530626,True,0.4805,0.5,0.5,False
ipw,1.9205312208853054,0.08743427539797509,1.7491631900909177,2.091899251679693,ok,,,2000,128,20560739,2.0,-0.07946877911469463,True,0.4805,0.5,0.5,False
aipw,1.9206641506420155,0.045487201958629916,1.831510873045601,2.00981742823843,ok,,,2000,128,20560739,2.0,-0.07933584935798454,True,0.4805,0.5,0.5,False
naive_difference,1.9929532206391283,0.06787131069481382,1.859927896093765,2.1259785451844917,ok,,,2000,129,20560740,2.0,-0.007046779360871724,True,0.502,0.5,0.5,False
adjusted_ols,1.9899196761214952,0.043762756274408156,1.904146249959451,2.0756931022835396,ok,,,2000,129,20560740,2.0,-0.010080323878504771,True,0.502,0.5,0.5,False
ipw,1.989917734540442,0.08581537407939964,1.8217226920249865,2.1581127770558974,ok,,,2000,129,20560740,2.0,-0.010082265459558037,True,0.502,0.5,0.5,False
aipw,1.9899301784254544,0.043724640373668903,1.9042314580560973,2.0756288987948115,ok,,,2000,129,20560740,2.0,-0.010069821574545612,True,0.502,0.5,0.5,False
naive_difference,1.9291016668836802,0.06775729339425682,1.7962998121410232,2.0619035216263373,ok,,,2000,130,20560741,2.0,-0.07089833311631977,True,0.5125,0.5,0.5,False
adjusted_ols,1.978489882060741,0.04520063307404277,1.8898982691572073,2.067081494964275,ok,,,2000,130,20560741,2.0,-0.021510117939258944,True,0.5125,0.5,0.5,False
ipw,1.9785951320398707,0.08649397737000544,1.8090700515150375,2.1481202125647036,ok,,,2000,130,20560741,2.0,-0.021404867960129303,True,0.5125,0.5,0.5,False
aipw,1.9783454687878472,0.04518806604950728,1.8897784867997958,2.0669124507758987,ok,,,2000,130,20560741,2.0,-0.021654531212152772,True,0.5125,0.5,0.5,False
naive_difference,1.9164208469537645,0.06527405831147226,1.7884860435385115,2.0443556503690177,ok,,,2000,131,20560742,2.0,-0.08357915304623553,True,0.518,0.5,0.5,False
adjusted_ols,1.9775306821872016,0.044250875235817035,1.8908005604406248,2.064260803933778,ok,,,2000,131,20560742,2.0,-0.022469317812798373,True,0.518,0.5,0.5,False
ipw,1.9776037309454653,0.08529800565426908,1.810422711910004,2.1447847499809267,ok,,,2000,131,20560742,2.0,-0.022396269054534734,True,0.518,0.5,0.5,False
aipw,1.977603539339435,0.04425842049822043,1.8908586291502936,2.064348449528576,ok,,,2000,131,20560742,2.0,-0.02239646066056511,True,0.518,0.5,0.5,False
naive_difference,2.1016003608465055,0.06726619079107943,1.96976104951879,2.233439672174221,ok,,,2000,132,20560743,2.0,0.10160036084650548,True,0.504,0.5,0.5,False
adjusted_ols,2.0621165736172813,0.0449690113230686,1.973978931003693,2.1502542162308695,ok,,,2000,132,20560743,2.0,0.06211657361728129,True,0.504,0.5,0.5,False
ipw,2.0620688067395787,0.08420216433180285,1.897035597228922,2.2271020162502353,ok,,,2000,132,20560743,2.0,0.06206880673957871,True,0.504,0.5,0.5,False
aipw,2.0619738887934855,0.04491052149492058,1.9739508841365292,2.149996893450442,ok,,,2000,132,20560743,2.0,0.06197388879348553,True,0.504,0.5,0.5,False
naive_difference,2.091841924745546,0.06866055372203152,1.9572697122917866,2.2264141371993054,ok,,,2000,133,20560744,2.0,0.09184192474554598,True,0.488,0.5,0.5,False
adjusted_ols,2.0653553075891224,0.04381469550672376,1.9794800824023548,2.15123053277589,ok,,,2000,133,20560744,2.0,0.06535530758912245,True,0.488,0.5,0.5,False
ipw,2.065462494874246,0.08831538092378725,1.8923675289826873,2.2385574607658048,ok,,,2000,133,20560744,2.0,0.06546249487424616,True,0.488,0.5,0.5,False
aipw,2.065266925723682,0.043840359949584,1.9793413991532252,2.151192452294139,ok,,,2000,133,20560744,2.0,0.06526692572368198,True,0.488,0.5,0.5,False
naive_difference,1.950090085798752,0.06718800328314843,1.818404019170622,2.081776152426882,ok,,,2000,134,20560745,2.0,-0.04990991420124802,True,0.497,0.5,0.5,False
adjusted_ols,2.01830674839643,0.044547665610182634,1.9309949282051386,2.1056185685877216,ok,,,2000,134,20560745,2.0,0.018306748396430095,True,0.497,0.5,0.5,False
ipw,2.01767070608794,0.08597783547253676,1.8491572450930576,2.186184167082822,ok,,,2000,134,20560745,2.0,0.01767070608793997,True,0.497,0.5,0.5,False
aipw,2.018156716490395,0.044619548839848415,1.930704007757866,2.105609425222924,ok,,,2000,134,20560745,2.0,0.018156716490394853,True,0.497,0.5,0.5,False
naive_difference,1.987833996617684,0.06901673820153861,1.8525636754122385,2.1231043178231293,ok,,,2000,135,20560746,2.0,-0.012166003382316104,True,0.5085,0.5,0.5,False
adjusted_ols,1.9868714128199496,0.04531535722402061,1.8980549447143023,2.0756878809255968,ok,,,2000,135,20560746,2.0,-0.013128587180050388,True,0.5085,0.5,0.5,False
ipw,1.9868583649092866,0.08929065274201657,1.8118519013788614,2.1618648284397115,ok,,,2000,135,20560746,2.0,-0.013141635090713422,True,0.5085,0.5,0.5,False
aipw,1.9868375305361807,0.04506862775067549,1.8985046433122144,2.0751704177601473,ok,,,2000,135,20560746,2.0,-0.01316246946381927,True,0.5085,0.5,0.5,False
naive_difference,1.915469812758606,0.06843006297510709,1.7813493538675884,2.049590271649624,ok,,,2000,136,20560747,2.0,-0.08453018724139394,True,0.5135,0.5,0.5,False
adjusted_ols,1.9837958011270185,0.0437805200353337,1.8979875586333301,2.0696040436207066,ok,,,2000,136,20560747,2.0,-0.016204198872981523,True,0.5135,0.5,0.5,False
ipw,1.9838484683629953,0.08802618352792893,1.8113203189517417,2.156376617774249,ok,,,2000,136,20560747,2.0,-0.016151531637004668,True,0.5135,0.5,0.5,False
aipw,1.9838542080500214,0.04366365327916999,1.898275020189404,2.069433395910639,ok,,,2000,136,20560747,2.0,-0.01614579194997856,True,0.5135,0.5,0.5,False
naive_difference,1.9082400769275327,0.06969022622271587,1.7716497434565608,2.0448304103985047,ok,,,2000,137,20560748,2.0,-0.09175992307246728,True,0.484,0.5,0.5,False
adjusted_ols,1.971241869663709,0.04536337841732239,1.8823312817486957,2.0601524575787225,ok,,,2000,137,20560748,2.0,-0.028758130336290932,True,0.484,0.5,0.5,False
ipw,1.9713583715898622,0.08967286222714159,1.7956027912340424,2.147113951945682,ok,,,2000,137,20560748,2.0,-0.028641628410137843,True,0.484,0.5,0.5,False
aipw,1.9712635734728965,0.04534662185298947,1.8823858278204801,2.0601413191253126,ok,,,2000,137,20560748,2.0,-0.02873642652710351,True,0.484,0.5,0.5,False
naive_difference,1.987125484496115,0.06939426362737926,1.8511152270527738,2.123135741939456,ok,,,2000,138,20560749,2.0,-0.012874515503884965,True,0.497,0.5,0.5,False
adjusted_ols,2.03623003110559,0.04473681528672538,1.9485474843605872,2.1239125778505925,ok,,,2000,138,20560749,2.0,0.036230031105589866,True,0.497,0.5,0.5,False
ipw,2.036438031788131,0.08876815648468397,1.862455642104135,2.2104204214721275,ok,,,2000,138,20560749,2.0,0.03643803178813121,True,0.497,0.5,0.5,False
aipw,2.0362580078726498,0.04476136787045379,1.948527338947812,2.1239886767974876,ok,,,2000,138,20560749,2.0,0.03625800787264977,True,0.497,0.5,0.5,False
naive_difference,2.0779902772277947,0.06662241581636995,1.947412741664658,2.2085678127909314,ok,,,2000,139,20560750,2.0,0.07799027722779472,True,0.4845,0.5,0.5,False
adjusted_ols,2.0673093541967207,0.044703951252214894,1.9796912197757452,2.1549274886176963,ok,,,2000,139,20560750,2.0,0.06730935419672068,True,0.4845,0.5,0.5,False
ipw,2.067181682138572,0.0871641365274409,1.8963431138012556,2.238020250475888,ok,,,2000,139,20560750,2.0,0.06718168213857201,True,0.4845,0.5,0.5,False
aipw,2.0672044192215657,0.04463791484598509,1.979715713778469,2.154693124664662,ok,,,2000,139,20560750,2.0,0.06720441922156573,True,0.4845,0.5,0.5,False
naive_difference,1.9023160352903405,0.06856249150343606,1.7679360212532724,2.036696049327409,ok,,,2000,140,20560751,2.0,-0.09768396470965945,True,0.494,0.5,0.5,False
adjusted_ols,1.9309996661724433,0.04541819477869373,1.8419816401633784,2.0200176921815083,ok,,,2000,140,20560751,2.0,-0.06900033382755666,True,0.494,0.5,0.5,False
ipw,1.9308455959939796,0.08730847896587406,1.7597241216758936,2.1019670703120656,ok,,,2000,140,20560751,2.0,-0.06915440400602035,True,0.494,0.5,0.5,False
aipw,1.931109314455888,0.04533044505758718,1.8422632747398453,2.0199553541719304,ok,,,2000,140,20560751,2.0,-0.06889068554411204,True,0.494,0.5,0.5,False
naive_difference,2.0128238232956868,0.06702545909090867,1.881456337430243,2.1441913091611307,ok,,,2000,141,20560752,2.0,0.012823823295686765,True,0.494,0.5,0.5,False
adjusted_ols,1.9760504955717386,0.044302163557255234,1.8892198505623155,2.062881140581162,ok,,,2000,141,20560752,2.0,-0.02394950442826138,True,0.494,0.5,0.5,False
ipw,1.9761408023420879,0.08622432325342104,1.8071442341740431,2.1451373705101324,ok,,,2000,141,20560752,2.0,-0.023859197657912112,True,0.494,0.5,0.5,False
aipw,1.976071000923718,0.04421401432854471,1.8894131252278323,2.0627288766196035,ok,,,2000,141,20560752,2.0,-0.023928999076282098,True,0.494,0.5,0.5,False
naive_difference,1.9520875352430247,0.0686212202103538,1.8175924150555391,2.0865826554305102,ok,,,2000,142,20560753,2.0,-0.047912464756975304,True,0.51,0.5,0.5,False
adjusted_ols,2.019897425804827,0.04413110159480608,1.9334020560809286,2.1063927955287247,ok,,,2000,142,20560753,2.0,0.019897425804826785,True,0.51,0.5,0.5,False
ipw,2.0199712961890515,0.08595730784807643,1.8514980685987996,2.1884445237793035,ok,,,2000,142,20560753,2.0,0.01997129618905147,True,0.51,0.5,0.5,False
aipw,2.0198977497706374,0.04411501211172341,1.9334339148541113,2.1063615846871637,ok,,,2000,142,20560753,2.0,0.019897749770637407,True,0.51,0.5,0.5,False
naive_difference,2.073472427188871,0.06885269791184036,1.9385236190432478,2.2084212353344945,ok,,,2000,143,20560754,2.0,0.07347242718887115,True,0.508,0.5,0.5,False
adjusted_ols,2.023179564478546,0.04585553203003701,1.9333043732077506,2.1130547557493413,ok,,,2000,143,20560754,2.0,0.023179564478545966,True,0.508,0.5,0.5,False
ipw,2.022954654286903,0.08943964913712453,1.8476561631882398,2.1982531453855656,ok,,,2000,143,20560754,2.0,0.022954654286902798,True,0.508,0.5,0.5,False
aipw,2.0230364334556667,0.04588249946901259,1.933108386975724,2.1129644799356098,ok,,,2000,143,20560754,2.0,0.02303643345566675,True,0.508,0.5,0.5,False
naive_difference,2.0927866495298066,0.06872797503944089,1.9580822937221347,2.2274910053374786,ok,,,2000,144,20560755,2.0,0.09278664952980664,True,0.502,0.5,0.5,False
adjusted_ols,2.061135378928692,0.044842408066937796,1.9732458741374457,2.149024883719939,ok,,,2000,144,20560755,2.0,0.06113537892869214,True,0.502,0.5,0.5,False
ipw,2.061089027564401,0.08874556791073439,1.887150910671808,2.235027144456994,ok,,,2000,144,20560755,2.0,0.06108902756440093,True,0.502,0.5,0.5,False
aipw,2.061137393252687,0.044777617679451986,1.973374875287457,2.148899911217917,ok,,,2000,144,20560755,2.0,0.061137393252686856,True,0.502,0.5,0.5,False
naive_difference,2.0610265319304273,0.06771676813118083,1.9283041052438632,2.1937489586169914,ok,,,2000,145,20560756,2.0,0.061026531930427286,True,0.511,0.5,0.5,False
adjusted_ols,1.9976186722189313,0.04436964708160142,1.9106557619322397,2.084581582505623,ok,,,2000,145,20560756,2.0,-0.0023813277810686984,True,0.511,0.5,0.5,False
ipw,1.9970917505962886,0.08550076890348064,1.8295133228949845,2.164670178297593,ok,,,2000,145,20560756,2.0,-0.0029082494037113715,True,0.511,0.5,0.5,False
