estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.3164896921886712,0.029392984325867885,0.2588805015118198,0.37409888286552256,ok,,,1000,52,20490657,0.16264402820122092,0.15384566398745025,False,0.523,0.035262591450118085,0.9593971562690282,True
logistic_gcomp_risk_difference,0.25305390899322866,0.0012969697642147876,0.25051189496633025,0.25559592302012707,ok,,,1000,52,20490657,0.16264402820122092,0.09040988079200774,False,0.523,0.035262591450118085,0.9593971562690282,True
ipw_risk_difference,0.25066905922658056,0.04110462873846257,0.17010546730130383,0.3312326511518573,ok,,,1000,52,20490657,0.16264402820122092,0.08802503102535963,False,0.523,0.035262591450118085,0.9593971562690282,True
aipw_risk_difference,0.24890684675066177,0.030210980385091915,0.1896944132582356,0.30811928024308793,ok,,,1000,52,20490657,0.16264402820122092,0.08626281854944085,False,0.523,0.035262591450118085,0.9593971562690282,True
adjusted_oracle_includes_U,0.16642309615819462,0.0012202338492946817,0.16403148176086035,0.16881471055552888,ok,,,1000,52,20490657,0.16264402820122092,0.003779067956973692,False,0.523,0.035262591450118085,0.9593971562690282,True
naive_risk_difference,0.419067086415111,0.028330631505826456,0.3635400690044154,0.4745941038258066,ok,,,1000,53,20490658,0.16264402820122092,0.25642305821389005,False,0.497,0.03905763106414485,0.9734511168800206,True
logistic_gcomp_risk_difference,0.3484009285346898,0.0015109695551470933,0.34543948262486496,0.3513623744445146,ok,,,1000,53,20490658,0.16264402820122092,0.18575690033346887,False,0.497,0.03905763106414485,0.9734511168800206,True
ipw_risk_difference,0.35258612763951325,0.041716991565469874,0.27082232662783107,0.4343499286511954,ok,,,1000,53,20490658,0.16264402820122092,0.18994209943829232,False,0.497,0.03905763106414485,0.9734511168800206,True
aipw_risk_difference,0.35138817266993627,0.030687236613604164,0.2912422941222132,0.41153405121765935,ok,,,1000,53,20490658,0.16264402820122092,0.18874414446871535,False,0.497,0.03905763106414485,0.9734511168800206,True
adjusted_oracle_includes_U,0.2500471827729204,0.0016858114306093819,0.24674305308420005,0.2533513124616407,ok,,,1000,53,20490658,0.16264402820122092,0.08740315457169945,False,0.497,0.03905763106414485,0.9734511168800206,True
naive_risk_difference,0.34527987067809973,0.02910806818285264,0.2882291053801723,0.40233063597602714,ok,,,1000,54,20490659,0.16264402820122092,0.1826358424768788,False,0.509,0.04638530549160027,0.9561585601759095,True
logistic_gcomp_risk_difference,0.269770460287559,0.0013779711453400136,0.2670696864709572,0.27247123410416085,ok,,,1000,54,20490659,0.16264402820122092,0.1071264320863381,False,0.509,0.04638530549160027,0.9561585601759095,True
ipw_risk_difference,0.27595642162493883,0.040972614533689625,0.19565157278646478,0.3562612704634129,ok,,,1000,54,20490659,0.16264402820122092,0.1133123934237179,False,0.509,0.04638530549160027,0.9561585601759095,True
aipw_risk_difference,0.2719433117001165,0.030592925312992812,0.21198227990492682,0.3319043434953062,ok,,,1000,54,20490659,0.16264402820122092,0.10929928349889556,False,0.509,0.04638530549160027,0.9561585601759095,True
adjusted_oracle_includes_U,0.18225316276156536,0.001306202051223275,0.1796930537846354,0.18481327173849532,ok,,,1000,54,20490659,0.16264402820122092,0.019609134560344438,False,0.509,0.04638530549160027,0.9561585601759095,True
naive_risk_difference,0.29144466311460976,0.02996530745332069,0.23271373972043155,0.35017558650878794,ok,,,1000,55,20490660,0.16264402820122092,0.12880063491338883,False,0.498,0.03522450066083786,0.9576187333133673,True
logistic_gcomp_risk_difference,0.22197175217761,0.0012739829826450084,0.21947479141470888,0.22446871294051113,ok,,,1000,55,20490660,0.16264402820122092,0.05932772397638908,False,0.498,0.03522450066083786,0.9576187333133673,True
ipw_risk_difference,0.22192792353433546,0.04343524617560386,0.1367964053705208,0.30705944169815014,ok,,,1000,55,20490660,0.16264402820122092,0.05928389533311454,True,0.498,0.03522450066083786,0.9576187333133673,True
aipw_risk_difference,0.2217239663641239,0.030644549810537394,0.16166175241302685,0.2817861803152209,ok,,,1000,55,20490660,0.16264402820122092,0.05907993816290297,True,0.498,0.03522450066083786,0.9576187333133673,True
adjusted_oracle_includes_U,0.14766041555016415,0.0010884036401546098,0.1455271836148188,0.1497936474855095,ok,,,1000,55,20490660,0.16264402820122092,-0.014983612651056771,False,0.498,0.03522450066083786,0.9576187333133673,True
naive_risk_difference,0.37102490478993716,0.028583350381114894,0.31500256748546274,0.4270472420944116,ok,,,1000,56,20490661,0.16264402820122092,0.20838087658871624,False,0.517,0.038308917712361945,0.9702272006218697,True
logistic_gcomp_risk_difference,0.28318104978231085,0.0015061895517904282,0.2802289725069111,0.2861331270577106,ok,,,1000,56,20490661,0.16264402820122092,0.12053702158108992,False,0.517,0.038308917712361945,0.9702272006218697,True
ipw_risk_difference,0.2830057938951467,0.04137125600816662,0.20191962212395378,0.3640919656663396,ok,,,1000,56,20490661,0.16264402820122092,0.12036176569392576,False,0.517,0.038308917712361945,0.9702272006218697,True
aipw_risk_difference,0.28692140582161174,0.03128894556871663,0.22559619939269304,0.34824661225053044,ok,,,1000,56,20490661,0.16264402820122092,0.12427737762039082,False,0.517,0.038308917712361945,0.9702272006218697,True
adjusted_oracle_includes_U,0.21623749027848016,0.0014665129681368798,0.21336317767807095,0.21911180287888937,ok,,,1000,56,20490661,0.16264402820122092,0.053593462077259235,False,0.517,0.038308917712361945,0.9702272006218697,True
naive_risk_difference,0.3587392642485377,0.029389661633792075,0.30113658592848663,0.41634194256858875,ok,,,1000,57,20490662,0.16264402820122092,0.19609523604731677,False,0.458,0.034808942052930884,0.966642015217197,True
logistic_gcomp_risk_difference,0.27235977686215757,0.0012848438562655172,0.2698415291781196,0.27487802454619553,ok,,,1000,57,20490662,0.16264402820122092,0.10971574866093664,False,0.458,0.034808942052930884,0.966642015217197,True
ipw_risk_difference,0.2854571018967573,0.042253811009860344,0.20264115410786904,0.3682730496856456,ok,,,1000,57,20490662,0.16264402820122092,0.1228130736955364,False,0.458,0.034808942052930884,0.966642015217197,True
aipw_risk_difference,0.27458176714769594,0.03241486136580418,0.21104980630686093,0.33811372798853095,ok,,,1000,57,20490662,0.16264402820122092,0.11193773894647502,False,0.458,0.034808942052930884,0.966642015217197,True
adjusted_oracle_includes_U,0.18510724932719944,0.0012553564677088135,0.18264679586273075,0.18756770279166812,ok,,,1000,57,20490662,0.16264402820122092,0.02246322112597851,False,0.458,0.034808942052930884,0.966642015217197,True
naive_risk_difference,0.31277321419993276,0.029889852879221353,0.2541901790534581,0.37135624934640743,ok,,,1000,58,20490663,0.16264402820122092,0.15012918599871183,False,0.486,0.030143876636568225,0.9641648529764622,True
logistic_gcomp_risk_difference,0.21138040110436332,0.0011024809156274784,0.20921957821609072,0.21354122399263592,ok,,,1000,58,20490663,0.16264402820122092,0.048736372903142394,False,0.486,0.030143876636568225,0.9641648529764622,True
ipw_risk_difference,0.21044609554283147,0.04368517321366875,0.12482472938564683,0.29606746170001613,ok,,,1000,58,20490663,0.16264402820122092,0.04780206734161055,True,0.486,0.030143876636568225,0.9641648529764622,True
aipw_risk_difference,0.21203581821679957,0.031633907600657624,0.15003449862924276,0.2740371378043564,ok,,,1000,58,20490663,0.16264402820122092,0.04939179001557864,True,0.486,0.030143876636568225,0.9641648529764622,True
adjusted_oracle_includes_U,0.1070038993987583,0.0008389207977696368,0.1053596448492482,0.1086481539482684,ok,,,1000,58,20490663,0.16264402820122092,-0.05564012880246262,False,0.486,0.030143876636568225,0.9641648529764622,True
naive_risk_difference,0.3598062408471331,0.029059778905960145,0.3028501207927544,0.41676236090151175,ok,,,1000,59,20490664,0.16264402820122092,0.19716221264591216,False,0.538,0.03854957005349609,0.9712783095064754,True
logistic_gcomp_risk_difference,0.29898139932911905,0.0011994189826621548,0.29663058132072756,0.30133221733751053,ok,,,1000,59,20490664,0.16264402820122092,0.13633737112789812,False,0.538,0.03854957005349609,0.9712783095064754,True
ipw_risk_difference,0.29702273761445364,0.04201378092958313,0.21467724013811496,0.3793682350907923,ok,,,1000,59,20490664,0.16264402820122092,0.1343787094132327,False,0.538,0.03854957005349609,0.9712783095064754,True
aipw_risk_difference,0.2976253397306112,0.030898921598707062,0.2370645662360186,0.3581861132252039,ok,,,1000,59,20490664,0.16264402820122092,0.1349813115293903,False,0.538,0.03854957005349609,0.9712783095064754,True
adjusted_oracle_includes_U,0.19896805180655183,0.001218873588130152,0.19657910347210963,0.20135700014099403,ok,,,1000,59,20490664,0.16264402820122092,0.03632402360533091,False,0.538,0.03854957005349609,0.9712783095064754,True
naive_risk_difference,0.331539496444359,0.02963364338304355,0.27345862268288995,0.389620370205828,ok,,,1000,60,20490665,0.16264402820122092,0.16889546824313806,False,0.516,0.0365947262096013,0.9695257863264383,True
logistic_gcomp_risk_difference,0.26154730662202214,0.001077568359195483,0.25943531144711907,0.2636593017969252,ok,,,1000,60,20490665,0.16264402820122092,0.09890327842080121,False,0.516,0.0365947262096013,0.9695257863264383,True
ipw_risk_difference,0.2554912189511941,0.04327325470531587,0.17067719823494654,0.34030523966744164,ok,,,1000,60,20490665,0.16264402820122092,0.09284719074997316,False,0.516,0.0365947262096013,0.9695257863264383,True
aipw_risk_difference,0.25819973701185145,0.030336968701810553,0.19874037095618394,0.317659103067519,ok,,,1000,60,20490665,0.16264402820122092,0.09555570881063052,False,0.516,0.0365947262096013,0.9695257863264383,True
adjusted_oracle_includes_U,0.14107872843424252,0.0009739610751973801,0.13916979980451175,0.1429876570639733,ok,,,1000,60,20490665,0.16264402820122092,-0.021565299766978407,False,0.516,0.0365947262096013,0.9695257863264383,True
naive_risk_difference,0.31264137723951557,0.02960152138916631,0.25462346142915754,0.3706592930498736,ok,,,1000,61,20490666,0.16264402820122092,0.14999734903829465,False,0.485,0.03140308193588653,0.9770251164618243,True
logistic_gcomp_risk_difference,0.252498283990847,0.0012640107697661589,0.2500208684060346,0.2549756995756594,ok,,,1000,61,20490666,0.16264402820122092,0.08985425578962608,False,0.485,0.03140308193588653,0.9770251164618243,True
ipw_risk_difference,0.2523346494293758,0.04005745796104868,0.1738234745134931,0.33084582434525844,ok,,,1000,61,20490666,0.16264402820122092,0.08969062122815485,False,0.485,0.03140308193588653,0.9770251164618243,True
aipw_risk_difference,0.25198546253821624,0.02946498209245839,0.19423515883188017,0.30973576624455235,ok,,,1000,61,20490666,0.16264402820122092,0.08934143433699532,False,0.485,0.03140308193588653,0.9770251164618243,True
adjusted_oracle_includes_U,0.14189935550126737,0.0011051534474385441,0.13973329454689754,0.1440654164556372,ok,,,1000,61,20490666,0.16264402820122092,-0.02074467269995356,False,0.485,0.03140308193588653,0.9770251164618243,True
naive_risk_difference,0.33428791452086437,0.02934881473846061,0.27676529464454325,0.3918105343971855,ok,,,1000,62,20490667,0.16264402820122092,0.17164388631964345,False,0.526,0.037440810192252004,0.9531613346646616,True
logistic_gcomp_risk_difference,0.2528841598262067,0.0012278913800425732,0.25047753694439606,0.25529078270801736,ok,,,1000,62,20490667,0.16264402820122092,0.09024013162498579,False,0.526,0.037440810192252004,0.9531613346646616,True
ipw_risk_difference,0.2563554071828787,0.04129968933879687,0.17540950350614398,0.3373013108596134,ok,,,1000,62,20490667,0.16264402820122092,0.09371137898165777,False,0.526,0.037440810192252004,0.9531613346646616,True
aipw_risk_difference,0.2563103725069991,0.030777347214312085,0.19598788042726328,0.31663286458673495,ok,,,1000,62,20490667,0.16264402820122092,0.09366634430577819,False,0.526,0.037440810192252004,0.9531613346646616,True
adjusted_oracle_includes_U,0.15414684950538513,0.0011667174179273295,0.151860125386112,0.15643357362465826,ok,,,1000,62,20490667,0.16264402820122092,-0.0084971786958358,False,0.526,0.037440810192252004,0.9531613346646616,True
naive_risk_difference,0.35961538461538467,0.02915449801197411,0.30247361852457083,0.4167571507061985,ok,,,1000,63,20490668,0.16264402820122092,0.19697135641416375,False,0.52,0.03223835787930736,0.9759740112661428,True
logistic_gcomp_risk_difference,0.29002002306492786,0.0012853320475584272,0.2875008185435382,0.2925392275863175,ok,,,1000,63,20490668,0.16264402820122092,0.12737599486370693,False,0.52,0.03223835787930736,0.9759740112661428,True
ipw_risk_difference,0.2963265868841844,0.042020825052692154,0.21396728318024935,0.3786858905881194,ok,,,1000,63,20490668,0.16264402820122092,0.13368255868296347,False,0.52,0.03223835787930736,0.9759740112661428,True
aipw_risk_difference,0.29798333339517874,0.030749316953587076,0.23771577961694118,0.3582508871734163,ok,,,1000,63,20490668,0.16264402820122092,0.13533930519395782,False,0.52,0.03223835787930736,0.9759740112661428,True
adjusted_oracle_includes_U,0.19056900307549324,0.0012887887777629648,0.18804302348739843,0.19309498266358804,ok,,,1000,63,20490668,0.16264402820122092,0.027924974874272313,False,0.52,0.03223835787930736,0.9759740112661428,True
naive_risk_difference,0.3304574116705034,0.02969441463687417,0.272257428440231,0.38865739490077583,ok,,,1000,64,20490669,0.16264402820122092,0.16781338346928248,False,0.485,0.03226010649979527,0.9649676071160069,True
logistic_gcomp_risk_difference,0.23893482906184832,0.000962593647982833,0.23704818018005494,0.2408214779436417,ok,,,1000,64,20490669,0.16264402820122092,0.0762908008606274,False,0.485,0.03226010649979527,0.9649676071160069,True
ipw_risk_difference,0.22039367214477096,0.044814150529612566,0.13255955110897374,0.30822779318056814,ok,,,1000,64,20490669,0.16264402820122092,0.05774964394355003,True,0.485,0.03226010649979527,0.9649676071160069,True
aipw_risk_difference,0.22893549994263826,0.031826294111122304,0.16655710972345933,0.2913138901618172,ok,,,1000,64,20490669,0.16264402820122092,0.06629147174141733,False,0.485,0.03226010649979527,0.9649676071160069,True
adjusted_oracle_includes_U,0.12240210805738497,0.0009067898863357296,0.12062483253862177,0.12417938357614816,ok,,,1000,64,20490669,0.16264402820122092,-0.04024192014383596,False,0.485,0.03226010649979527,0.9649676071160069,True
naive_risk_difference,0.3294671589443616,0.029311451788443667,0.2720177691044299,0.3869165487842934,ok,,,1000,65,20490670,0.16264402820122092,0.1668231307431407,False,0.533,0.025615268712345846,0.9651193116101938,True
logistic_gcomp_risk_difference,0.2514849626614029,0.001385259116614911,0.24876990468358193,0.2542000206392239,ok,,,1000,65,20490670,0.16264402820122092,0.08884093446018199,False,0.533,0.025615268712345846,0.9651193116101938,True
ipw_risk_difference,0.23086504649569486,0.044822952693332856,0.14301367353601985,0.3187164194553699,ok,,,1000,65,20490670,0.16264402820122092,0.06822101829447394,True,0.533,0.025615268712345846,0.9651193116101938,True
aipw_risk_difference,0.23655126767720633,0.031061794826818496,0.17567126852146953,0.29743126683294313,ok,,,1000,65,20490670,0.16264402820122092,0.0739072394759854,False,0.533,0.025615268712345846,0.9651193116101938,True
adjusted_oracle_includes_U,0.15713194363596134,0.0012205178445166354,0.15473977261822028,0.1595241146537024,ok,,,1000,65,20490670,0.16264402820122092,-0.0055120845652595896,False,0.533,0.025615268712345846,0.9651193116101938,True
naive_risk_difference,0.31799432688807006,0.02965210481173356,0.25987726939126543,0.3761113843848747,ok,,,1000,66,20490671,0.16264402820122092,0.15535029868684913,False,0.507,0.02735622651336267,0.9750227893164868,True
logistic_gcomp_risk_difference,0.23168965373031256,0.0012087095774743909,0.22932062649069412,0.234058680969931,ok,,,1000,66,20490671,0.16264402820122092,0.06904562552909163,False,0.507,0.02735622651336267,0.9750227893164868,True
ipw_risk_difference,0.2286081917396305,0.0425386721647741,0.14523392634651677,0.31198245713274425,ok,,,1000,66,20490671,0.16264402820122092,0.06596416353840959,True,0.507,0.02735622651336267,0.9750227893164868,True
aipw_risk_difference,0.22585305663702662,0.030289849246559166,0.16648604301662295,0.2852200702574303,ok,,,1000,66,20490671,0.16264402820122092,0.0632090284358057,False,0.507,0.02735622651336267,0.9750227893164868,True
adjusted_oracle_includes_U,0.13801289595967792,0.001034466281215911,0.13598537930527366,0.14004041261408218,ok,,,1000,66,20490671,0.16264402820122092,-0.024631132241543008,False,0.507,0.02735622651336267,0.9750227893164868,True
naive_risk_difference,0.3822478483028501,0.02895718910427326,0.32549280056495883,0.43900289604074133,ok,,,1000,67,20490672,0.16264402820122092,0.21960382010162915,False,0.509,0.036351722796341246,0.9720000813248655,True
logistic_gcomp_risk_difference,0.30352844425496806,0.0012830699495870069,0.3010136733641319,0.30604321514580424,ok,,,1000,67,20490672,0.16264402820122092,0.14088441605374713,False,0.509,0.036351722796341246,0.9720000813248655,True
ipw_risk_difference,0.30210995675669894,0.04459046337567562,0.2147142544864224,0.3895056590269755,ok,,,1000,67,20490672,0.16264402820122092,0.139465928555478,False,0.509,0.036351722796341246,0.9720000813248655,True
aipw_risk_difference,0.29443983157648207,0.03133422308832707,0.2330258828398176,0.3558537803131466,ok,,,1000,67,20490672,0.16264402820122092,0.13179580337526114,False,0.509,0.036351722796341246,0.9720000813248655,True
adjusted_oracle_includes_U,0.2212297079450222,0.0013389621031656787,0.21860539044615346,0.22385402544389094,ok,,,1000,67,20490672,0.16264402820122092,0.05858567974380127,False,0.509,0.036351722796341246,0.9720000813248655,True
naive_risk_difference,0.2583258325832583,0.0301332557664049,0.1992657365441708,0.3173859286223458,ok,,,1000,68,20490673,0.16264402820122092,0.09568180438203738,False,0.495,0.039653248887292145,0.9611004968260617,True
logistic_gcomp_risk_difference,0.1772827283140044,0.0009850963361662999,0.1753519749738161,0.1792134816541927,ok,,,1000,68,20490673,0.16264402820122092,0.014638700112783481,False,0.495,0.039653248887292145,0.9611004968260617,True
ipw_risk_difference,0.1813891801621341,0.04146659886383648,0.10011613982764507,0.26266222049662313,ok,,,1000,68,20490673,0.16264402820122092,0.01874515196091317,True,0.495,0.039653248887292145,0.9611004968260617,True
aipw_risk_difference,0.17742322374548233,0.03045493922748187,0.11773263970826177,0.2371138077827029,ok,,,1000,68,20490673,0.16264402820122092,0.014779195544261409,True,0.495,0.039653248887292145,0.9611004968260617,True
adjusted_oracle_includes_U,0.08052787701123244,0.000626729661548874,0.07929950944655367,0.08175624457591121,ok,,,1000,68,20490673,0.16264402820122092,-0.08211615118998848,False,0.495,0.039653248887292145,0.9611004968260617,True
naive_risk_difference,0.3364735393233664,0.029358322824526367,0.27893228394079445,0.3940147947059383,ok,,,1000,69,20490674,0.16264402820122092,0.17382951112214545,False,0.521,0.02798682310170358,0.9769648751918736,True
logistic_gcomp_risk_difference,0.227437945534768,0.0015889733530872734,0.2243236149903231,0.23055227607921291,ok,,,1000,69,20490674,0.16264402820122092,0.06479391733354709,False,0.521,0.02798682310170358,0.9769648751918736,True
ipw_risk_difference,0.22776629252665676,0.04328603914299291,0.14292721477299963,0.3126053702803139,ok,,,1000,69,20490674,0.16264402820122092,0.06512226432543583,True,0.521,0.02798682310170358,0.9769648751918736,True
aipw_risk_difference,0.22399896709175804,0.02982356698706673,0.16554584990658952,0.2824520842769266,ok,,,1000,69,20490674,0.16264402820122092,0.061354938890537114,False,0.521,0.02798682310170358,0.9769648751918736,True
adjusted_oracle_includes_U,0.1549825988988696,0.0013398058054211288,0.1523566277739665,0.15760857002377268,ok,,,1000,69,20490674,0.16264402820122092,-0.007661429302351336,False,0.521,0.02798682310170358,0.9769648751918736,True
naive_risk_difference,0.31897162481837726,0.029760138900880133,0.2606428243977428,0.37730042523901175,ok,,,1000,70,20490675,0.16264402820122092,0.15632759661715634,False,0.513,0.035495977663257655,0.969515184740098,True
logistic_gcomp_risk_difference,0.22550866789731347,0.0011377730019282834,0.223278673790952,0.22773866200367493,ok,,,1000,70,20490675,0.16264402820122092,0.06286463969609254,False,0.513,0.035495977663257655,0.969515184740098,True
ipw_risk_difference,0.2209659393741411,0.043851041418318436,0.13501947750966276,0.30691240123861946,ok,,,1000,70,20490675,0.16264402820122092,0.05832191117292018,True,0.513,0.035495977663257655,0.969515184740098,True
aipw_risk_difference,0.22556095932235554,0.03127529013852062,0.1642625170448144,0.28685940159989665,ok,,,1000,70,20490675,0.16264402820122092,0.06291693112113461,False,0.513,0.035495977663257655,0.969515184740098,True
adjusted_oracle_includes_U,0.12390267495290731,0.0009441884148509672,0.12205209966517945,0.12575325024063516,ok,,,1000,70,20490675,0.16264402820122092,-0.03874135324831361,False,0.513,0.035495977663257655,0.969515184740098,True
naive_risk_difference,0.3358489656170131,0.02941664051954267,0.27819340965254785,0.39350452158147836,ok,,,1000,71,20490676,0.16264402820122092,0.17320493741579218,False,0.534,0.04076813293952485,0.9734765774898987,True
logistic_gcomp_risk_difference,0.2578390440995329,0.0013158571970659798,0.25526001138448573,0.26041807681458007,ok,,,1000,71,20490676,0.16264402820122092,0.09519501589831197,False,0.534,0.04076813293952485,0.9734765774898987,True
ipw_risk_difference,0.2662889061899589,0.04159916599884163,0.18475603904532611,0.34782177333459163,ok,,,1000,71,20490676,0.16264402820122092,0.10364487798873795,False,0.534,0.04076813293952485,0.9734765774898987,True
aipw_risk_difference,0.26743088668116366,0.03092243756749912,0.20682402273467704,0.3280377506276503,ok,,,1000,71,20490676,0.16264402820122092,0.10478685847994273,False,0.534,0.04076813293952485,0.9734765774898987,True
adjusted_oracle_includes_U,0.13119072240727406,0.0011146270463316048,0.12900609354026984,0.13337535127427827,ok,,,1000,71,20490676,0.16264402820122092,-0.03145330579394687,False,0.534,0.04076813293952485,0.9734765774898987,True
naive_risk_difference,0.33292906004459016,0.02961182619503107,0.27489094718586954,0.3909671729033108,ok,,,1000,72,20490677,0.16264402820122092,0.17028503184336924,False,0.513,0.033553125781357516,0.9690113619748977,True
logistic_gcomp_risk_difference,0.222913883837172,0.0014090134536864569,0.22015226821421416,0.22567549946012985,ok,,,1000,72,20490677,0.16264402820122092,0.06026985563595108,False,0.513,0.033553125781357516,0.9690113619748977,True
ipw_risk_difference,0.20886778272313497,0.04537143699350171,0.11994140028904335,0.29779416515722656,ok,,,1000,72,20490677,0.16264402820122092,0.046223754521914046,True,0.513,0.033553125781357516,0.9690113619748977,True
aipw_risk_difference,0.21949686887576686,0.031223070460875652,0.15830077528569414,0.2806929624658396,ok,,,1000,72,20490677,0.16264402820122092,0.056852840674545935,True,0.513,0.033553125781357516,0.9690113619748977,True
adjusted_oracle_includes_U,0.13647881595453953,0.0011442126145725761,0.13423620043932089,0.13872143146975818,ok,,,1000,72,20490677,0.16264402820122092,-0.02616521224668139,False,0.513,0.033553125781357516,0.9690113619748977,True
naive_risk_difference,0.32328469022017414,0.029507014633017654,0.2654520042481632,0.3811173761921851,ok,,,1000,73,20490678,0.16264402820122092,0.16064066201895322,False,0.504,0.03449008929600756,0.9729163000109058,True
logistic_gcomp_risk_difference,0.24156423560207838,0.001013565325361699,0.23957768406839083,0.24355078713576592,ok,,,1000,73,20490678,0.16264402820122092,0.07892020740085745,False,0.504,0.03449008929600756,0.9729163000109058,True
ipw_risk_difference,0.24385454747542587,0.04295563020880063,0.15966305933295588,0.32804603561789586,ok,,,1000,73,20490678,0.16264402820122092,0.08121051927420495,True,0.504,0.03449008929600756,0.9729163000109058,True
aipw_risk_difference,0.2559784457451263,0.0339027921592287,0.18953019413769112,0.32242669735256146,ok,,,1000,73,20490678,0.16264402820122092,0.09333441754390537,False,0.504,0.03449008929600756,0.9729163000109058,True
adjusted_oracle_includes_U,0.12711111131237024,0.0009960970488180785,0.12515879697158017,0.1290634256531603,ok,,,1000,73,20490678,0.16264402820122092,-0.035532916888850685,False,0.504,0.03449008929600756,0.9729163000109058,True
naive_risk_difference,0.3930341492293723,0.028577352129033756,0.3370235682829471,0.4490447301757975,ok,,,1000,74,20490679,0.16264402820122092,0.23039012102815137,False,0.503,0.04108836069328814,0.9615816149433711,True
logistic_gcomp_risk_difference,0.32107452137318643,0.0016267299088153732,0.31788618933933416,0.3242628534070387,ok,,,1000,74,20490679,0.16264402820122092,0.1584304931719655,False,0.503,0.04108836069328814,0.9615816149433711,True
ipw_risk_difference,0.3223144485684218,0.04180740534870573,0.24037343979789133,0.40425545733895224,ok,,,1000,74,20490679,0.16264402820122092,0.15967042036720086,False,0.503,0.04108836069328814,0.9615816149433711,True
aipw_risk_difference,0.3264578386374858,0.030423402961958397,0.26682906454489813,0.38608661273007344,ok,,,1000,74,20490679,0.16264402820122092,0.16381381043626486,False,0.503,0.04108836069328814,0.9615816149433711,True
adjusted_oracle_includes_U,0.2474342724365398,0.001665662935040782,0.24416963307347658,0.250698911799603,ok,,,1000,74,20490679,0.16264402820122092,0.08479024423531886,False,0.503,0.04108836069328814,0.9615816149433711,True
naive_risk_difference,0.29663335425417203,0.02954717174346789,0.23872196179195543,0.35454474671638864,ok,,,1000,75,20490680,0.16264402820122092,0.1339893260529511,False,0.538,0.03831398312327778,0.9672990002708858,True
logistic_gcomp_risk_difference,0.2445979872166887,0.0010916587655845477,0.24245837535273554,0.24673759908064188,ok,,,1000,75,20490680,0.16264402820122092,0.08195395901546779,False,0.538,0.03831398312327778,0.9672990002708858,True
ipw_risk_difference,0.24687622903329706,0.03977041005066096,0.1689276576836118,0.32482480038298234,ok,,,1000,75,20490680,0.16264402820122092,0.08423220083207614,False,0.538,0.03831398312327778,0.9672990002708858,True
aipw_risk_difference,0.24525046898505498,0.030046943796985554,0.18635954129746413,0.30414139667264584,ok,,,1000,75,20490680,0.16264402820122092,0.08260644078383406,False,0.538,0.03831398312327778,0.9672990002708858,True
adjusted_oracle_includes_U,0.1625326016950743,0.000999659658523523,0.1605733047675706,0.16449189862257801,ok,,,1000,75,20490680,0.16264402820122092,-0.00011142650614662242,True,0.538,0.03831398312327778,0.9672990002708858,True
naive_risk_difference,0.33172455468446727,0.029342128138336844,0.27421504030356775,0.3892340690653668,ok,,,1000,76,20490681,0.16264402820122092,0.16908052648324634,False,0.511,0.035367428375658934,0.9718932286948299,True
logistic_gcomp_risk_difference,0.26646242847049995,0.0012166751707051483,0.26407778895503375,0.26884706798596614,ok,,,1000,76,20490681,0.16264402820122092,0.10381840026927902,False,0.511,0.035367428375658934,0.9718932286948299,True
ipw_risk_difference,0.2700775308515672,0.04122183922383793,0.18928421059634434,0.35087085110679006,ok,,,1000,76,20490681,0.16264402820122092,0.10743350265034629,False,0.511,0.035367428375658934,0.9718932286948299,True
aipw_risk_difference,0.270792627411949,0.03013078043013709,0.211737382942796,0.329847871881102,ok,,,1000,76,20490681,0.16264402820122092,0.10814859921072806,False,0.511,0.035367428375658934,0.9718932286948299,True
adjusted_oracle_includes_U,0.14413229469434163,0.001106689529997409,0.14196322307347914,0.14630136631520413,ok,,,1000,76,20490681,0.16264402820122092,-0.01851173350687929,False,0.511,0.035367428375658934,0.9718932286948299,True
naive_risk_difference,0.38287778360020963,0.028862160269744388,0.32630898895548777,0.4394465782449315,ok,,,1000,77,20490682,0.16264402820122092,0.2202337553989887,False,0.503,0.03867773072998035,0.9773239737984332,True
logistic_gcomp_risk_difference,0.2948910954127438,0.0016540853976065753,0.2916491476060813,0.29813304321940626,ok,,,1000,77,20490682,0.16264402820122092,0.13224706721152285,False,0.503,0.03867773072998035,0.9773239737984332,True
ipw_risk_difference,0.2853069656186543,0.042416231542217714,0.20217267943599576,0.3684412518013129,ok,,,1000,77,20490682,0.16264402820122092,0.1226629374174334,False,0.503,0.03867773072998035,0.9773239737984332,True
aipw_risk_difference,0.2896500752449258,0.03091911340427921,0.22904972653862893,0.3502504239512227,ok,,,1000,77,20490682,0.16264402820122092,0.12700604704370488,False,0.503,0.03867773072998035,0.9773239737984332,True
adjusted_oracle_includes_U,0.19220634025805697,0.0015211490296101276,0.18922494294490305,0.19518773757121088,ok,,,1000,77,20490682,0.16264402820122092,0.029562312056836043,False,0.503,0.03867773072998035,0.9773239737984332,True
naive_risk_difference,0.31768698770491804,0.029586875156082302,0.25969777798391386,0.37567619742592223,ok,,,1000,78,20490683,0.16264402820122092,0.15504295950369712,False,0.512,0.03841939206212441,0.9669338757357167,True
