estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw,2.1333230041414364,0.08681826279844511,1.9631623358561503,2.3034836724267223,ok,,,500,114,20360719,2.2,-0.06667699585856379,True,0.484,0.14509146564774278,0.8750702286508288,False
naive_difference,3.18069896852995,0.13485379132760217,2.91639039434917,3.44500754271073,ok,,,500,115,20360720,2.2,0.9806989685299499,False,0.552,0.10908468999682795,0.8877916935476922,False
adjusted_ols,2.2295815158222974,0.10301303438731291,2.027679678484978,2.4314833531596167,ok,,,500,115,20360720,2.2,0.029581515822297177,True,0.552,0.10908468999682795,0.8877916935476922,False
ipw,2.2849229643621625,0.18747139302689284,1.917485785897899,2.652360142826426,ok,,,500,115,20360720,2.2,0.08492296436216229,True,0.552,0.10908468999682795,0.8877916935476922,False
aipw,2.2320594027941505,0.10374567269142686,2.0287216207670733,2.4353971848212277,ok,,,500,115,20360720,2.2,0.032059402794150316,True,0.552,0.10908468999682795,0.8877916935476922,False
naive_difference,3.0537449242395174,0.13788807775343542,2.7834892579453254,3.3240005905337093,ok,,,500,116,20360721,2.2,0.8537449242395172,False,0.5,0.0884226668190503,0.8893161498870783,False
adjusted_ols,2.143218097867766,0.09396186106467448,1.9590562342606477,2.3273799614748842,ok,,,500,116,20360721,2.2,-0.05678190213223422,True,0.5,0.0884226668190503,0.8893161498870783,False
ipw,2.219811126159492,0.17006978030411582,1.8864804819047858,2.5531417704141988,ok,,,500,116,20360721,2.2,0.019811126159491987,True,0.5,0.0884226668190503,0.8893161498870783,False
aipw,2.152994873673461,0.09752674139432786,1.961845973011027,2.3441437743358953,ok,,,500,116,20360721,2.2,-0.04700512632653897,True,0.5,0.0884226668190503,0.8893161498870783,False
naive_difference,3.042116655727223,0.1309249954066361,2.785508380054144,3.2987249314003018,ok,,,500,117,20360722,2.2,0.8421166557272226,False,0.5,0.112477595339092,0.8475870397311557,False
adjusted_ols,2.1022298638890407,0.1010565136071124,1.9041627368159184,2.300296990962163,ok,,,500,117,20360722,2.2,-0.09777013611095953,True,0.5,0.112477595339092,0.8475870397311557,False
ipw,2.1761285274245665,0.17717549809561509,1.828870932214216,2.523386122634917,ok,,,500,117,20360722,2.2,-0.02387147257543365,True,0.5,0.112477595339092,0.8475870397311557,False
aipw,2.121120557750459,0.09330224608353008,1.9382515157500468,2.3039895997508713,ok,,,500,117,20360722,2.2,-0.07887944224954113,True,0.5,0.112477595339092,0.8475870397311557,False
naive_difference,2.9948396174261127,0.13144969771410656,2.737202944127787,3.2524762907244384,ok,,,500,118,20360723,2.2,0.7948396174261125,False,0.478,0.13345188191915838,0.8743984974116915,False
adjusted_ols,2.2126572337464365,0.09782655360517802,2.0209207119486106,2.4043937555442625,ok,,,500,118,20360723,2.2,0.012657233746436347,True,0.478,0.13345188191915838,0.8743984974116915,False
ipw,2.2848565137481325,0.178819870467903,1.934376007910925,2.63533701958534,ok,,,500,118,20360723,2.2,0.0848565137481323,True,0.478,0.13345188191915838,0.8743984974116915,False
aipw,2.223932134624268,0.10261738175441033,2.022805762197826,2.4250585070507102,ok,,,500,118,20360723,2.2,0.02393213462426802,True,0.478,0.13345188191915838,0.8743984974116915,False
naive_difference,3.0207051958193674,0.14111168822757097,2.7441313690956837,3.297279022543051,ok,,,500,119,20360724,2.2,0.8207051958193672,False,0.518,0.14409731386483876,0.8875894853177304,False
adjusted_ols,2.091530562646727,0.09711497338157045,1.901188712459283,2.281872412834171,ok,,,500,119,20360724,2.2,-0.10846943735327308,True,0.518,0.14409731386483876,0.8875894853177304,False
ipw,2.130624689613352,0.17988286090944522,1.7780607607948111,2.4831886184318925,ok,,,500,119,20360724,2.2,-0.06937531038664835,True,0.518,0.14409731386483876,0.8875894853177304,False
aipw,2.135407665339162,0.09962802413171325,1.9401403261901164,2.330675004488207,ok,,,500,119,20360724,2.2,-0.06459233466083836,True,0.518,0.14409731386483876,0.8875894853177304,False
naive_difference,3.010373079096217,0.1256020243047949,2.7641976350734945,3.2565485231189397,ok,,,500,120,20360725,2.2,0.8103730790962169,False,0.526,0.12346230335291097,0.8940053949618177,False
adjusted_ols,2.17104755825367,0.09709324249379912,1.98074829982361,2.3613468166837306,ok,,,500,120,20360725,2.2,-0.02895244174633005,True,0.526,0.12346230335291097,0.8940053949618177,False
ipw,2.193486563000738,0.17610315702824134,1.8483307176615833,2.538642408339893,ok,,,500,120,20360725,2.2,-0.006513436999262101,True,0.526,0.12346230335291097,0.8940053949618177,False
aipw,2.173289722163527,0.09620156029086104,1.9847381287368806,2.361841315590173,ok,,,500,120,20360725,2.2,-0.026710277836473395,True,0.526,0.12346230335291097,0.8940053949618177,False
naive_difference,3.048634355610358,0.13822998559980276,2.777708562251254,3.3195601489694617,ok,,,500,121,20360726,2.2,0.8486343556103577,False,0.526,0.12827427517586615,0.8781049068394838,False
adjusted_ols,2.1147469851634986,0.10246955378555586,1.913910350231919,2.315583620095078,ok,,,500,121,20360726,2.2,-0.0852530148365016,True,0.526,0.12827427517586615,0.8781049068394838,False
ipw,2.0667432613518657,0.20564248668602333,1.6636913937560025,2.469795128947729,ok,,,500,121,20360726,2.2,-0.13325673864813448,True,0.526,0.12827427517586615,0.8781049068394838,False
aipw,2.1514784803987257,0.11531195493566652,1.9254712017379136,2.377485759059538,ok,,,500,121,20360726,2.2,-0.04852151960127449,True,0.526,0.12827427517586615,0.8781049068394838,False
naive_difference,3.1270032391325984,0.134743073965826,2.8629116669933627,3.391094811271834,ok,,,500,122,20360727,2.2,0.9270032391325982,False,0.49,0.11711892035840994,0.8882584124811388,False
adjusted_ols,2.374229098321766,0.09673282996823776,2.184636235461383,2.563821961182149,ok,,,500,122,20360727,2.2,0.1742290983217658,True,0.49,0.11711892035840994,0.8882584124811388,False
ipw,2.4250922839966695,0.1784182520491059,2.0753989357958322,2.774785632197507,ok,,,500,122,20360727,2.2,0.22509228399666936,True,0.49,0.11711892035840994,0.8882584124811388,False
aipw,2.3963795506044723,0.09964341172317379,2.2010820523303556,2.591677048878589,ok,,,500,122,20360727,2.2,0.1963795506044721,False,0.49,0.11711892035840994,0.8882584124811388,False
naive_difference,3.1653508520153824,0.13367608408787046,2.9033505416088086,3.427351162421956,ok,,,500,123,20360728,2.2,0.9653508520153822,False,0.514,0.13751093621698787,0.8841116179186823,False
adjusted_ols,2.2759195762976385,0.09707081485436096,2.0856642752331354,2.4661748773621417,ok,,,500,123,20360728,2.2,0.07591957629763835,True,0.514,0.13751093621698787,0.8841116179186823,False
ipw,2.290622645319904,0.1799221142938459,1.9379817812816669,2.643263509358141,ok,,,500,123,20360728,2.2,0.09062264531990394,True,0.514,0.13751093621698787,0.8841116179186823,False
aipw,2.256056064200964,0.0967084128637643,2.0665110579859562,2.445601070415972,ok,,,500,123,20360728,2.2,0.056056064200963984,True,0.514,0.13751093621698787,0.8841116179186823,False
naive_difference,3.099600692704032,0.13490488323094924,2.83519198023279,3.364009405175274,ok,,,500,124,20360729,2.2,0.8996006927040319,False,0.514,0.1177974612892144,0.9028997375594472,False
adjusted_ols,2.2598755773462584,0.09781714458507877,2.068157496888957,2.45159365780356,ok,,,500,124,20360729,2.2,0.05987557734625826,True,0.514,0.1177974612892144,0.9028997375594472,False
ipw,2.1309973055611215,0.21805347681249088,1.7036203443048996,2.5583742668173435,ok,,,500,124,20360729,2.2,-0.06900269443887863,True,0.514,0.1177974612892144,0.9028997375594472,False
aipw,2.35397150200972,0.14883915750044868,2.062252113819556,2.645690890199884,ok,,,500,124,20360729,2.2,0.15397150200971987,True,0.514,0.1177974612892144,0.9028997375594472,False
naive_difference,2.6981984855050807,0.13473957785245247,2.434113765622143,2.9622832053880184,ok,,,500,125,20360730,2.2,0.4981984855050805,False,0.526,0.11176852647948163,0.8889794243620396,False
adjusted_ols,1.9376224333741834,0.09477235690369708,1.751872027112961,2.1233728396354055,ok,,,500,125,20360730,2.2,-0.2623775666258168,False,0.526,0.11176852647948163,0.8889794243620396,False
ipw,1.8915673694926978,0.20926497902487146,1.4814155473784199,2.301719191606976,ok,,,500,125,20360730,2.2,-0.3084326305073024,True,0.526,0.11176852647948163,0.8889794243620396,False
aipw,1.9023270347910042,0.10426405608397749,1.697973239984344,2.1066808295976642,ok,,,500,125,20360730,2.2,-0.297672965208996,False,0.526,0.11176852647948163,0.8889794243620396,False
naive_difference,3.132838165756701,0.13706852281519338,2.864188797624815,3.4014875338885866,ok,,,500,126,20360731,2.2,0.9328381657567006,False,0.506,0.13278822392529535,0.8805131558334504,False
adjusted_ols,2.3553280423072316,0.09254214596120776,2.1739487691712154,2.536707315443248,ok,,,500,126,20360731,2.2,0.1553280423072314,True,0.506,0.13278822392529535,0.8805131558334504,False
ipw,2.354370620573521,0.1809104161321943,1.999792720526266,2.7089485206207757,ok,,,500,126,20360731,2.2,0.1543706205735207,True,0.506,0.13278822392529535,0.8805131558334504,False
aipw,2.3745533655127984,0.0896592358298724,2.1988244924048654,2.5502822386207313,ok,,,500,126,20360731,2.2,0.1745533655127982,True,0.506,0.13278822392529535,0.8805131558334504,False
naive_difference,2.8587638721205284,0.13498943564606194,2.59418943996086,3.123338304280197,ok,,,500,127,20360732,2.2,0.6587638721205282,False,0.51,0.11479487346360304,0.8944721772939479,False
adjusted_ols,2.2087651915488693,0.09517610392119631,2.022223455674483,2.3953069274232557,ok,,,500,127,20360732,2.2,0.008765191548869122,True,0.51,0.11479487346360304,0.8944721772939479,False
ipw,2.1703367369169873,0.19539153533542855,1.7873763647755618,2.5532971090584127,ok,,,500,127,20360732,2.2,-0.029663263083012925,True,0.51,0.11479487346360304,0.8944721772939479,False
aipw,2.194247184539019,0.09138953051869136,2.0151269961583598,2.3733673729196783,ok,,,500,127,20360732,2.2,-0.005752815460981164,True,0.51,0.11479487346360304,0.8944721772939479,False
naive_difference,2.916837892845907,0.1363396566402639,2.649617076166433,3.1840587095253814,ok,,,500,128,20360733,2.2,0.7168378928459069,False,0.53,0.14282867961974674,0.8891385973244794,False
adjusted_ols,2.229477512149087,0.09293808531006449,2.0473222121492496,2.411632812148924,ok,,,500,128,20360733,2.2,0.02947751214908667,True,0.53,0.14282867961974674,0.8891385973244794,False
ipw,2.2494341283077395,0.1768675658834129,1.902780069142985,2.596088187472494,ok,,,500,128,20360733,2.2,0.0494341283077393,True,0.53,0.14282867961974674,0.8891385973244794,False
aipw,2.2183161592712355,0.09209854028203843,2.037806337289729,2.398825981252742,ok,,,500,128,20360733,2.2,0.01831615927123531,True,0.53,0.14282867961974674,0.8891385973244794,False
naive_difference,2.951945869975227,0.13211791143366505,2.692999521852591,3.2108922180978627,ok,,,500,129,20360734,2.2,0.7519458699752266,False,0.506,0.13079511433228427,0.8620564177081691,False
adjusted_ols,2.1700717319696983,0.08913458361362304,1.995371158310023,2.3447723056293737,ok,,,500,129,20360734,2.2,-0.029928268030301908,True,0.506,0.13079511433228427,0.8620564177081691,False
ipw,2.198669307674094,0.18083939373804253,1.8442306089614724,2.5531080063867155,ok,,,500,129,20360734,2.2,-0.0013306923259062131,True,0.506,0.13079511433228427,0.8620564177081691,False
aipw,2.167950532427757,0.09300517476265387,1.9856637395171017,2.350237325338412,ok,,,500,129,20360734,2.2,-0.03204946757224336,True,0.506,0.13079511433228427,0.8620564177081691,False
naive_difference,3.2317161734329125,0.1327401153915053,2.971550327961871,3.491882018903954,ok,,,500,130,20360735,2.2,1.0317161734329123,False,0.504,0.11170656053631776,0.8843314031835043,False
adjusted_ols,2.257705955602575,0.09875671631158561,2.0641463484004277,2.451265562804722,ok,,,500,130,20360735,2.2,0.05770595560257474,True,0.504,0.11170656053631776,0.8843314031835043,False
ipw,2.3430952448322464,0.16893791125761393,2.0119830231438995,2.6742074665205933,ok,,,500,130,20360735,2.2,0.14309524483224623,True,0.504,0.11170656053631776,0.8843314031835043,False
aipw,2.3156002548137713,0.10384807200526323,2.112061773819533,2.5191387358080095,ok,,,500,130,20360735,2.2,0.11560025481377112,True,0.504,0.11170656053631776,0.8843314031835043,False
naive_difference,3.05254848794775,0.13655396124130706,2.78490764196851,3.32018933392699,ok,,,500,131,20360736,2.2,0.8525484879477498,False,0.512,0.1447523046707409,0.8809700837531943,False
adjusted_ols,2.3060382723810404,0.09795836723514857,2.1140434006158006,2.49803314414628,ok,,,500,131,20360736,2.2,0.10603827238104024,True,0.512,0.1447523046707409,0.8809700837531943,False
ipw,2.30044032423795,0.18295897749135845,1.941847317706613,2.6590333307692866,ok,,,500,131,20360736,2.2,0.10044032423794969,True,0.512,0.1447523046707409,0.8809700837531943,False
aipw,2.2889501682490665,0.09533162000420302,2.1021036264529704,2.4757967100451626,ok,,,500,131,20360736,2.2,0.08895016824906632,True,0.512,0.1447523046707409,0.8809700837531943,False
naive_difference,2.899836793880804,0.1349934098523676,2.635254572419909,3.1644190153416987,ok,,,500,132,20360737,2.2,0.6998367938808037,False,0.514,0.12628519552755854,0.8887476118604908,False
adjusted_ols,2.22636844664512,0.09887886536230088,2.032569431702825,2.4201674615874147,ok,,,500,132,20360737,2.2,0.026368446645119725,True,0.514,0.12628519552755854,0.8887476118604908,False
ipw,2.201046016885778,0.21438272392797542,1.7808635990793529,2.621228434692203,ok,,,500,132,20360737,2.2,0.0010460168857777674,True,0.514,0.12628519552755854,0.8887476118604908,False
aipw,2.22594251209834,0.10460026409809692,2.0209297616926922,2.430955262503988,ok,,,500,132,20360737,2.2,0.025942512098339865,True,0.514,0.12628519552755854,0.8887476118604908,False
naive_difference,3.01414437025003,0.1349742416932452,2.749599717690665,3.2786890228093952,ok,,,500,133,20360738,2.2,0.81414437025003,False,0.464,0.14187794878794907,0.863374297005907,False
adjusted_ols,2.2048718436029238,0.09871863029139151,2.0113868836286715,2.398356803577176,ok,,,500,133,20360738,2.2,0.004871843602923587,True,0.464,0.14187794878794907,0.863374297005907,False
ipw,2.2112069829783123,0.18400922949818074,1.8505555203389128,2.571858445617712,ok,,,500,133,20360738,2.2,0.01120698297831213,True,0.464,0.14187794878794907,0.863374297005907,False
aipw,2.1928752563196854,0.10236174000196555,1.99224993252098,2.3935005801183906,ok,,,500,133,20360738,2.2,-0.0071247436803147934,True,0.464,0.14187794878794907,0.863374297005907,False
naive_difference,2.9434707849760144,0.1273835100572045,2.693803693039598,3.193137876912431,ok,,,500,134,20360739,2.2,0.7434707849760143,False,0.546,0.1506489728040764,0.8708814185901632,False
adjusted_ols,2.0687018498814327,0.09927821219294884,1.8741201295337278,2.2632835702291376,ok,,,500,134,20360739,2.2,-0.1312981501185675,True,0.546,0.1506489728040764,0.8708814185901632,False
ipw,2.1578225493028773,0.17303788558396044,1.8186745255973522,2.4969705730084026,ok,,,500,134,20360739,2.2,-0.042177450697122865,True,0.546,0.1506489728040764,0.8708814185901632,False
aipw,2.0898483300228348,0.10254622151087404,1.8888614291108552,2.2908352309348143,ok,,,500,134,20360739,2.2,-0.11015166997716541,True,0.546,0.1506489728040764,0.8708814185901632,False
naive_difference,3.1516431680735213,0.1352547393530588,2.8865487502031737,3.416737585943869,ok,,,500,135,20360740,2.2,0.9516431680735211,False,0.506,0.11376504072026702,0.8905066157395333,False
adjusted_ols,2.376157344751901,0.0974342237956606,2.1851897752507905,2.5671249142530113,ok,,,500,135,20360740,2.2,0.1761573447519007,True,0.506,0.11376504072026702,0.8905066157395333,False
ipw,2.3656257848917766,0.1912118290973222,1.990857486442997,2.740394083340556,ok,,,500,135,20360740,2.2,0.16562578489177637,True,0.506,0.11376504072026702,0.8905066157395333,False
aipw,2.362654402320999,0.10202998635776457,2.1626793037166676,2.562629500925331,ok,,,500,135,20360740,2.2,0.16265440232099904,True,0.506,0.11376504072026702,0.8905066157395333,False
naive_difference,2.940092766456404,0.14150802354366598,2.6627421367873727,3.2174433961254354,ok,,,500,136,20360741,2.2,0.7400927664564039,False,0.464,0.13929600984555993,0.8813527610484698,False
adjusted_ols,2.120840471623224,0.10527734510006927,1.9145006668390938,2.327180276407354,ok,,,500,136,20360741,2.2,-0.07915952837677631,True,0.464,0.13929600984555993,0.8813527610484698,False
ipw,2.170117767541263,0.20225551144280912,1.7737042494386281,2.5665312856438973,ok,,,500,136,20360741,2.2,-0.029882232458737334,True,0.464,0.13929600984555993,0.8813527610484698,False
aipw,2.1255180200268304,0.10458600842128458,1.9205332102343098,2.330502829819351,ok,,,500,136,20360741,2.2,-0.07448197997316974,True,0.464,0.13929600984555993,0.8813527610484698,False
naive_difference,2.864097018433203,0.13005838634074957,2.6091872653179378,3.1190067715484684,ok,,,500,137,20360742,2.2,0.6640970184332029,False,0.516,0.1305982223748472,0.8393283934484593,False
adjusted_ols,2.1158818671441053,0.09645676771014149,1.926830076367082,2.304933657921129,ok,,,500,137,20360742,2.2,-0.08411813285589487,True,0.516,0.1305982223748472,0.8393283934484593,False
ipw,2.126315870861728,0.17963666130704517,1.7742344843968996,2.4783972573265562,ok,,,500,137,20360742,2.2,-0.07368412913827216,True,0.516,0.1305982223748472,0.8393283934484593,False
aipw,2.1304510100819174,0.10032273868355276,1.9338220554317307,2.3270799647321043,ok,,,500,137,20360742,2.2,-0.06954898991808278,True,0.516,0.1305982223748472,0.8393283934484593,False
naive_difference,2.925800444653322,0.13372746668169966,2.6636994262134106,3.187901463093233,ok,,,500,138,20360743,2.2,0.7258004446533217,False,0.488,0.10985430533139823,0.87074714282596,False
adjusted_ols,2.1360058067509,0.0978994487900205,1.9441264130161362,2.3278852004856634,ok,,,500,138,20360743,2.2,-0.06399419324910038,True,0.488,0.10985430533139823,0.87074714282596,False
ipw,2.0188367643595218,0.2209644980111179,1.5857543063957582,2.4519192223232853,ok,,,500,138,20360743,2.2,-0.18116323564047843,True,0.488,0.10985430533139823,0.87074714282596,False
aipw,2.074113121101406,0.10245921916280297,1.873296741658216,2.2749295005445958,ok,,,500,138,20360743,2.2,-0.1258868788985943,True,0.488,0.10985430533139823,0.87074714282596,False
naive_difference,3.025021335252176,0.13498849516675543,2.760448746398076,3.289593924106276,ok,,,500,139,20360744,2.2,0.8250213352521758,False,0.502,0.14365269836883995,0.8766451906103967,False
adjusted_ols,2.2175021549380256,0.09374367384373596,2.033767930425834,2.4012363794502174,ok,,,500,139,20360744,2.2,0.017502154938025427,True,0.502,0.14365269836883995,0.8766451906103967,False
ipw,2.293549538755539,0.17197302613009907,1.956488601228179,2.630610476282899,ok,,,500,139,20360744,2.2,0.09354953875553873,True,0.502,0.14365269836883995,0.8766451906103967,False
aipw,2.217731069806251,0.09504882839668703,2.0314387893760166,2.4040233502364856,ok,,,500,139,20360744,2.2,0.017731069806250943,True,0.502,0.14365269836883995,0.8766451906103967,False
naive_difference,3.1746064715305815,0.13969696355039476,2.900805454222203,3.44840748883896,ok,,,500,140,20360745,2.2,0.9746064715305813,False,0.492,0.0919280489482824,0.8717004781453906,False
adjusted_ols,2.1630588400023574,0.10060242033864482,1.9658817193810538,2.360235960623661,ok,,,500,140,20360745,2.2,-0.0369411599976428,True,0.492,0.0919280489482824,0.8717004781453906,False
ipw,2.0482720547569224,0.2945617940051874,1.4709415472852487,2.625602562228596,ok,,,500,140,20360745,2.2,-0.15172794524307776,True,0.492,0.0919280489482824,0.8717004781453906,False
aipw,2.1498368702809607,0.11803321919874118,1.9184960116721064,2.3811777288898153,ok,,,500,140,20360745,2.2,-0.05016312971903947,True,0.492,0.0919280489482824,0.8717004781453906,False
naive_difference,3.2767881229113063,0.13645537015093961,3.0093405119183827,3.54423573390423,ok,,,500,141,20360746,2.2,1.076788122911306,False,0.478,0.10029220629160215,0.8481726157621626,False
adjusted_ols,2.3034531626832058,0.10441444706517504,2.0988046069697988,2.508101718396613,ok,,,500,141,20360746,2.2,0.10345316268320559,True,0.478,0.10029220629160215,0.8481726157621626,False
ipw,2.2825073414976678,0.20575599645040216,1.8792329988517285,2.685781684143607,ok,,,500,141,20360746,2.2,0.08250734149766759,True,0.478,0.10029220629160215,0.8481726157621626,False
aipw,2.3000891095544382,0.11041531913403083,2.0836790607102413,2.516499158398635,ok,,,500,141,20360746,2.2,0.10008910955443806,True,0.478,0.10029220629160215,0.8481726157621626,False
naive_difference,3.106242025067649,0.13487377666636496,2.8418942803426748,3.370589769792623,ok,,,500,142,20360747,2.2,0.9062420250676486,False,0.486,0.1610100849835387,0.8824356233345648,False
adjusted_ols,2.2101899285025386,0.09283211621146392,2.0282423241194323,2.392137532885645,ok,,,500,142,20360747,2.2,0.010189928502538415,True,0.486,0.1610100849835387,0.8824356233345648,False
ipw,2.269973079295451,0.1911581292959308,1.8953100305233757,2.644636128067526,ok,,,500,142,20360747,2.2,0.06997307929545071,True,0.486,0.1610100849835387,0.8824356233345648,False
aipw,2.2047805043400865,0.09321276547860646,2.0220868411026394,2.3874741675775337,ok,,,500,142,20360747,2.2,0.004780504340086367,True,0.486,0.1610100849835387,0.8824356233345648,False
naive_difference,2.9212525330672947,0.13041069425400745,2.6656522691305757,3.1768527970040137,ok,,,500,143,20360748,2.2,0.7212525330672945,False,0.51,0.12821752243063908,0.8974084750770099,False
adjusted_ols,2.288243029558296,0.10085314588456007,2.0905744958969943,2.4859115632195974,ok,,,500,143,20360748,2.2,0.08824302955829566,True,0.51,0.12821752243063908,0.8974084750770099,False
ipw,2.326445301086096,0.17851435083413011,1.9765636027276534,2.676326999444539,ok,,,500,143,20360748,2.2,0.12644530108609597,True,0.51,0.12821752243063908,0.8974084750770099,False
aipw,2.306379500177339,0.10403776043020078,2.102469236701939,2.5102897636527386,ok,,,500,143,20360748,2.2,0.10637950017733866,True,0.51,0.12821752243063908,0.8974084750770099,False
naive_difference,2.808207941388048,0.13499123504697552,2.5436299824673947,3.072785900308701,ok,,,500,144,20360749,2.2,0.6082079413880477,False,0.516,0.15214603995053275,0.8796028507088265,False
adjusted_ols,2.1037791195993334,0.09809146846093193,1.9115233742252602,2.2960348649734064,ok,,,500,144,20360749,2.2,-0.09622088040066679,True,0.516,0.15214603995053275,0.8796028507088265,False
ipw,1.9911043028642619,0.2107595311012657,1.5780232125072318,2.404185393221292,ok,,,500,144,20360749,2.2,-0.2088956971357383,True,0.516,0.15214603995053275,0.8796028507088265,False
aipw,2.0910358709981374,0.09831171489216387,1.898348450551126,2.2837232914451486,ok,,,500,144,20360749,2.2,-0.10896412900186281,True,0.516,0.15214603995053275,0.8796028507088265,False
naive_difference,2.97911681956807,0.13770789627916444,2.7092143024741304,3.24901933666201,ok,,,500,145,20360750,2.2,0.77911681956807,False,0.514,0.13753518898134762,0.8700977023943293,False
adjusted_ols,2.150497352791092,0.09906022324357397,1.9563428829331895,2.3446518226489945,ok,,,500,145,20360750,2.2,-0.04950264720890818,True,0.514,0.13753518898134762,0.8700977023943293,False
ipw,2.185163322281453,0.18751187282344178,1.8176468048738519,2.5526798396890538,ok,,,500,145,20360750,2.2,-0.014836677718547353,True,0.514,0.13753518898134762,0.8700977023943293,False
aipw,2.167145979619435,0.09884964442595275,1.973404236659977,2.3608877225788927,ok,,,500,145,20360750,2.2,-0.032854020380565174,True,0.514,0.13753518898134762,0.8700977023943293,False
naive_difference,3.275945541178957,0.12876031207256916,3.023579966878583,3.5283111154793305,ok,,,500,146,20360751,2.2,1.0759455411789567,False,0.528,0.1270353197771588,0.904638906158726,False
adjusted_ols,2.349855755137051,0.09395006981989037,2.1657170019450422,2.5339945083290596,ok,,,500,146,20360751,2.2,0.14985575513705074,True,0.528,0.1270353197771588,0.904638906158726,False
ipw,2.361939283951049,0.18774038807123747,1.9939748848878502,2.7299036830142476,ok,,,500,146,20360751,2.2,0.16193928395104873,True,0.528,0.1270353197771588,0.904638906158726,False
aipw,2.3495534353742475,0.08915990963944796,2.174803223616084,2.524303647132411,ok,,,500,146,20360751,2.2,0.14955343537424737,True,0.528,0.1270353197771588,0.904638906158726,False
naive_difference,2.9186219465356324,0.13798284205415076,2.648180545625018,3.189063347446247,ok,,,500,147,20360752,2.2,0.7186219465356323,False,0.52,0.12963632641841036,0.8599419641844764,False
adjusted_ols,2.0361433823560042,0.10156650221177523,1.8370766959852172,2.2352100687267913,ok,,,500,147,20360752,2.2,-0.16385661764399595,True,0.52,0.12963632641841036,0.8599419641844764,False
ipw,1.9885572687940347,0.18981064627979888,1.6165352382033573,2.360579299384712,ok,,,500,147,20360752,2.2,-0.21144273120596546,True,0.52,0.12963632641841036,0.8599419641844764,False
aipw,2.031326323842562,0.10166266102098549,1.8320711696689265,2.2305814780161977,ok,,,500,147,20360752,2.2,-0.1686736761574381,True,0.52,0.12963632641841036,0.8599419641844764,False
naive_difference,2.825548566660043,0.13821517535297345,2.554651800851327,3.096445332468759,ok,,,500,148,20360753,2.2,0.6255485666600427,False,0.518,0.13437520938350725,0.8832451459992763,False
adjusted_ols,2.1927355718197643,0.09208838984754347,2.0122456443242953,2.3732254993152333,ok,,,500,148,20360753,2.2,-0.007264428180235871,True,0.518,0.13437520938350725,0.8832451459992763,False
ipw,2.181686330450632,0.1856931074664206,1.817734527639122,2.5456381332621425,ok,,,500,148,20360753,2.2,-0.018313669549367972,True,0.518,0.13437520938350725,0.8832451459992763,False
aipw,2.1819408879079476,0.09605636480791287,1.9936738723985976,2.3702079034172976,ok,,,500,148,20360753,2.2,-0.018059112092052576,True,0.518,0.13437520938350725,0.8832451459992763,False
naive_difference,2.6317373407769638,0.1413134095650732,2.3547681474968623,2.9087065340570653,ok,,,500,149,20360754,2.2,0.4317373407769636,False,0.468,0.13155737844653745,0.8802218444381283,False
adjusted_ols,1.9883316248050238,0.09870524976266795,1.7948728901851638,2.1817903594248835,ok,,,500,149,20360754,2.2,-0.2116683751949764,False,0.468,0.13155737844653745,0.8802218444381283,False
ipw,1.9940339630380453,0.17962054253370902,1.6419841687884307,2.34608375728766,ok,,,500,149,20360754,2.2,-0.20596603696195492,True,0.468,0.13155737844653745,0.8802218444381283,False
aipw,1.981949923836823,0.10149366594115139,1.7830259939332267,2.1808738537404193,ok,,,500,149,20360754,2.2,-0.21805007616317718,False,0.468,0.13155737844653745,0.8802218444381283,False
naive_difference,2.9760115323725085,0.1349839113147575,2.711447927703235,3.240575137041782,ok,,,500,150,20360755,2.2,0.7760115323725083,False,0.504,0.11144625538564122,0.8769339154856817,False
adjusted_ols,2.1373481750647034,0.09787012624015994,1.9455262524716015,2.3291700976578054,ok,,,500,150,20360755,2.2,-0.06265182493529675,True,0.504,0.11144625538564122,0.8769339154856817,False
ipw,2.1640215914358105,0.17393227281755455,1.8231206009642085,2.5049225819074126,ok,,,500,150,20360755,2.2,-0.03597840856418966,True,0.504,0.11144625538564122,0.8769339154856817,False
aipw,2.1631148312351374,0.09765809184237528,1.971708488425177,2.354521174045098,ok,,,500,150,20360755,2.2,-0.03688516876486281,True,0.504,0.11144625538564122,0.8769339154856817,False
naive_difference,2.793935786314666,0.1374793912414965,2.5244811308648414,3.063390441764491,ok,,,500,151,20360756,2.2,0.5939357863146659,False,0.476,0.12882837731264862,0.8970403201108967,False
adjusted_ols,2.1023721124918415,0.09334467301320602,1.9194199152372897,2.285324309746393,ok,,,500,151,20360756,2.2,-0.09762788750815865,True,0.476,0.12882837731264862,0.8970403201108967,False
ipw,2.083958391906136,0.1864419053596051,1.7185389721922848,2.4493778116199874,ok,,,500,151,20360756,2.2,-0.11604160809386421,True,0.476,0.12882837731264862,0.8970403201108967,False
aipw,2.077933579155145,0.09558980792795387,1.8905809983272541,2.265286159983036,ok,,,500,151,20360756,2.2,-0.1220664208448552,True,0.476,0.12882837731264862,0.8970403201108967,False
naive_difference,2.973152261622415,0.13144137511447973,2.7155319003196157,3.2307726229252145,ok,,,500,152,20360757,2.2,0.7731522616224149,False,0.554,0.13407673704681902,0.8984235410083142,False
