estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_rate_difference,0.0031973769690698626,2.451241290428395e-05,0.003149333522603291,0.003245420415536434,ok,,,700,15,20360628,0.0016886651926780244,0.0015087117763918382,False,0.4228571428571429,0.12030433036109968,0.8228585007610615,False
poisson_offset_gcomp_rate_difference,0.0016993371188586924,,,,ok,,,700,15,20360628,0.0016886651926780244,1.0671926180668041e-05,False,0.4228571428571429,0.12030433036109968,0.8228585007610615,False
ipw_rate_difference,0.001545881761464446,,,,ok,,,700,15,20360628,0.0016886651926780244,-0.00014278343121357836,False,0.4228571428571429,0.12030433036109968,0.8228585007610615,False
naive_rate_difference,0.0033536278512430366,2.4832671574337985e-05,0.0033049567093174225,0.003402298993168651,ok,,,700,16,20360629,0.0016886651926780244,0.0016649626585650123,False,0.39285714285714285,0.11126836494386264,0.784003141453,False
poisson_offset_gcomp_rate_difference,0.0016971334183237706,,,,ok,,,700,16,20360629,0.0016886651926780244,8.468225645746202e-06,False,0.39285714285714285,0.11126836494386264,0.784003141453,False
ipw_rate_difference,0.001812145400708197,,,,ok,,,700,16,20360629,0.0016886651926780244,0.00012348020803017255,False,0.39285714285714285,0.11126836494386264,0.784003141453,False
naive_rate_difference,0.0034354760283730724,2.4783562287359302e-05,0.003386901138881243,0.0034840509178649015,ok,,,700,17,20360630,0.0016886651926780244,0.001746810835695048,False,0.4185714285714286,0.12873957628606317,0.7845599147766935,False
poisson_offset_gcomp_rate_difference,0.0017075852005214893,,,,ok,,,700,17,20360630,0.0016886651926780244,1.8920007843464988e-05,False,0.4185714285714286,0.12873957628606317,0.7845599147766935,False
ipw_rate_difference,0.0018422067142321455,,,,ok,,,700,17,20360630,0.0016886651926780244,0.00015354152155412117,False,0.4185714285714286,0.12873957628606317,0.7845599147766935,False
naive_rate_difference,0.0029111736776836566,2.443284013712939e-05,0.0028632861909748584,0.0029590611643924548,ok,,,700,18,20360631,0.0016886651926780244,0.0012225084850056322,False,0.4114285714285714,0.1174928880300746,0.7454484928279922,False
poisson_offset_gcomp_rate_difference,0.0016946544481499714,,,,ok,,,700,18,20360631,0.0016886651926780244,5.989255471947064e-06,False,0.4114285714285714,0.1174928880300746,0.7454484928279922,False
ipw_rate_difference,0.001672542643098538,,,,ok,,,700,18,20360631,0.0016886651926780244,-1.6122549579486445e-05,False,0.4114285714285714,0.1174928880300746,0.7454484928279922,False
naive_rate_difference,0.0036906840196350593,2.455002075532594e-05,0.0036425668631349098,0.0037388011761352088,ok,,,700,19,20360632,0.0016886651926780244,0.002002018826957035,False,0.4514285714285714,0.145730469974612,0.8044806294261577,False
poisson_offset_gcomp_rate_difference,0.001778002758671242,,,,ok,,,700,19,20360632,0.0016886651926780244,8.933756599321767e-05,False,0.4514285714285714,0.145730469974612,0.8044806294261577,False
ipw_rate_difference,0.0019941332488813066,,,,ok,,,700,19,20360632,0.0016886651926780244,0.0003054680562032822,False,0.4514285714285714,0.145730469974612,0.8044806294261577,False
naive_rate_difference,0.003108587456141945,2.367573362106123e-05,0.0030621838709371007,0.003154991041346789,ok,,,700,20,20360633,0.0016886651926780244,0.0014199222634639205,False,0.45,0.12670260798907923,0.797908162609124,False
poisson_offset_gcomp_rate_difference,0.001644541988399001,,,,ok,,,700,20,20360633,0.0016886651926780244,-4.412320427902346e-05,False,0.45,0.12670260798907923,0.797908162609124,False
ipw_rate_difference,0.0016945810521361467,,,,ok,,,700,20,20360633,0.0016886651926780244,5.915859458122293e-06,False,0.45,0.12670260798907923,0.797908162609124,False
naive_rate_difference,0.0031832035659197784,2.4633027890613812e-05,0.0031349237184240047,0.003231483413415552,ok,,,700,21,20360634,0.0016886651926780244,0.001494538373241754,False,0.39571428571428574,0.12201799758448473,0.7583970961440207,False
poisson_offset_gcomp_rate_difference,0.0016640302127594849,,,,ok,,,700,21,20360634,0.0016886651926780244,-2.4634979918539482e-05,False,0.39571428571428574,0.12201799758448473,0.7583970961440207,False
ipw_rate_difference,0.0014436180754717805,,,,ok,,,700,21,20360634,0.0016886651926780244,-0.0002450471172062438,False,0.39571428571428574,0.12201799758448473,0.7583970961440207,False
naive_rate_difference,0.0029416582232147425,2.443653406309035e-05,0.002893763496544099,0.002989552949885386,ok,,,700,22,20360635,0.0016886651926780244,0.001252993030536718,False,0.4142857142857143,0.10888159740991661,0.7781267663462653,False
poisson_offset_gcomp_rate_difference,0.0016637975719524462,,,,ok,,,700,22,20360635,0.0016886651926780244,-2.4867620725578174e-05,False,0.4142857142857143,0.10888159740991661,0.7781267663462653,False
ipw_rate_difference,0.0016491817054167125,,,,ok,,,700,22,20360635,0.0016886651926780244,-3.948348726131191e-05,False,0.4142857142857143,0.10888159740991661,0.7781267663462653,False
naive_rate_difference,0.0032659115986693904,2.5041918933928124e-05,0.0032168303394551198,0.003314992857883661,ok,,,700,23,20360636,0.0016886651926780244,0.001577246405991366,False,0.4142857142857143,0.13747784212855016,0.7860872805683015,False
poisson_offset_gcomp_rate_difference,0.0017231792263916242,,,,ok,,,700,23,20360636,0.0016886651926780244,3.4514033713599866e-05,False,0.4142857142857143,0.13747784212855016,0.7860872805683015,False
ipw_rate_difference,0.0017077717160651398,,,,ok,,,700,23,20360636,0.0016886651926780244,1.9106523387115402e-05,False,0.4142857142857143,0.13747784212855016,0.7860872805683015,False
naive_rate_difference,0.0032484594212597033,2.432774151679873e-05,0.003200777924061578,0.003296140918457829,ok,,,700,24,20360637,0.0016886651926780244,0.001559794228581679,False,0.44857142857142857,0.11382762373330554,0.7942447343050589,False
poisson_offset_gcomp_rate_difference,0.0017268386752775653,,,,ok,,,700,24,20360637,0.0016886651926780244,3.817348259954091e-05,False,0.44857142857142857,0.11382762373330554,0.7942447343050589,False
ipw_rate_difference,0.0018276191918845273,,,,ok,,,700,24,20360637,0.0016886651926780244,0.00013895399920650295,False,0.44857142857142857,0.11382762373330554,0.7942447343050589,False
naive_rate_difference,0.0031073147401176246,2.4427707893390507e-05,0.0030594373124217143,0.003155192167813535,ok,,,700,25,20360638,0.0016886651926780244,0.0014186495474396003,False,0.42,0.12029019786960103,0.7897518111365573,False
poisson_offset_gcomp_rate_difference,0.0016829894405639926,,,,ok,,,700,25,20360638,0.0016886651926780244,-5.675752114031769e-06,False,0.42,0.12029019786960103,0.7897518111365573,False
ipw_rate_difference,0.0016347137671749359,,,,ok,,,700,25,20360638,0.0016886651926780244,-5.395142550308849e-05,False,0.42,0.12029019786960103,0.7897518111365573,False
naive_rate_difference,0.003130600050296378,2.409608670028681e-05,0.003083372588195461,0.003177827512397295,ok,,,700,26,20360639,0.0016886651926780244,0.0014419348576183537,False,0.46,0.13334638324464393,0.7711779974371743,False
poisson_offset_gcomp_rate_difference,0.0017131610341999245,,,,ok,,,700,26,20360639,0.0016886651926780244,2.4495841521900152e-05,False,0.46,0.13334638324464393,0.7711779974371743,False
ipw_rate_difference,0.0017857723720726953,,,,ok,,,700,26,20360639,0.0016886651926780244,9.710717939467092e-05,False,0.46,0.13334638324464393,0.7711779974371743,False
naive_rate_difference,0.003093931763685458,2.4675108445660794e-05,0.003045569439817343,0.0031422940875535732,ok,,,700,27,20360640,0.0016886651926780244,0.0014052665710074337,False,0.40285714285714286,0.12736772808487862,0.7576063648975101,False
poisson_offset_gcomp_rate_difference,0.0016796027496164372,,,,ok,,,700,27,20360640,0.0016886651926780244,-9.062443061587204e-06,False,0.40285714285714286,0.12736772808487862,0.7576063648975101,False
ipw_rate_difference,0.0017753506836554224,,,,ok,,,700,27,20360640,0.0016886651926780244,8.668549097739803e-05,False,0.40285714285714286,0.12736772808487862,0.7576063648975101,False
naive_rate_difference,0.003460837894221636,2.462350124693768e-05,0.003412576718604361,0.003509099069838911,ok,,,700,28,20360641,0.0016886651926780244,0.0017721727015436116,False,0.45571428571428574,0.13518390097920185,0.8020379578478211,False
poisson_offset_gcomp_rate_difference,0.001810470675429064,,,,ok,,,700,28,20360641,0.0016886651926780244,0.00012180548275103967,False,0.45571428571428574,0.13518390097920185,0.8020379578478211,False
ipw_rate_difference,0.0019247012722724364,,,,ok,,,700,28,20360641,0.0016886651926780244,0.00023603607959441202,False,0.45571428571428574,0.13518390097920185,0.8020379578478211,False
naive_rate_difference,0.0034218736137457055,2.4427535237181655e-05,0.0033739965244497464,0.0034697507030416646,ok,,,700,29,20360642,0.0016886651926780244,0.0017332084210676811,False,0.4685714285714286,0.12848377174504128,0.7899017685071176,False
poisson_offset_gcomp_rate_difference,0.001757170445090845,,,,ok,,,700,29,20360642,0.0016886651926780244,6.850525241282063e-05,False,0.4685714285714286,0.12848377174504128,0.7899017685071176,False
ipw_rate_difference,0.0019784973521501854,,,,ok,,,700,29,20360642,0.0016886651926780244,0.000289832159472161,False,0.4685714285714286,0.12848377174504128,0.7899017685071176,False
naive_rate_difference,0.0027098136107386343,2.4181595582382038e-05,0.0026624185543084526,0.002757208667168816,ok,,,700,30,20360643,0.0016886651926780244,0.00102114841806061,False,0.44142857142857145,0.11936946613241342,0.7983448069795602,False
poisson_offset_gcomp_rate_difference,0.0016957227681793623,,,,ok,,,700,30,20360643,0.0016886651926780244,7.0575755013379746e-06,False,0.44142857142857145,0.11936946613241342,0.7983448069795602,False
ipw_rate_difference,0.0017145912042303077,,,,ok,,,700,30,20360643,0.0016886651926780244,2.5926011552283336e-05,False,0.44142857142857145,0.11936946613241342,0.7983448069795602,False
naive_rate_difference,0.003015120451016526,2.4174310631899786e-05,0.0029677396728269184,0.0030625012292061333,ok,,,700,31,20360644,0.0016886651926780244,0.0013264552583385015,False,0.42142857142857143,0.11945968571883878,0.7878827444430986,False
poisson_offset_gcomp_rate_difference,0.0016696712052302201,,,,ok,,,700,31,20360644,0.0016886651926780244,-1.8993987447804214e-05,False,0.42142857142857143,0.11945968571883878,0.7878827444430986,False
ipw_rate_difference,0.0017323453650352118,,,,ok,,,700,31,20360644,0.0016886651926780244,4.3680172357187484e-05,False,0.42142857142857143,0.11945968571883878,0.7878827444430986,False
naive_rate_difference,0.0031699649898743443,2.4329879499036676e-05,0.003122279302308033,0.0032176506774406555,ok,,,700,32,20360645,0.0016886651926780244,0.00148129979719632,False,0.42714285714285716,0.11750739059265777,0.801076941893863,False
poisson_offset_gcomp_rate_difference,0.001685806006599606,,,,ok,,,700,32,20360645,0.0016886651926780244,-2.85918607841832e-06,False,0.42714285714285716,0.11750739059265777,0.801076941893863,False
ipw_rate_difference,0.00170512649068483,,,,ok,,,700,32,20360645,0.0016886651926780244,1.6461298006805597e-05,False,0.42714285714285716,0.11750739059265777,0.801076941893863,False
naive_rate_difference,0.0031831262255104208,2.4494661388168736e-05,0.0031351175713761063,0.003231134879644735,ok,,,700,33,20360646,0.0016886651926780244,0.0014944610328323964,False,0.43714285714285717,0.11369245328922672,0.7952264795799968,False
poisson_offset_gcomp_rate_difference,0.0017362697458627946,,,,ok,,,700,33,20360646,0.0016886651926780244,4.760455318477026e-05,False,0.43714285714285717,0.11369245328922672,0.7952264795799968,False
ipw_rate_difference,0.0017842861088109094,,,,ok,,,700,33,20360646,0.0016886651926780244,9.562091613288509e-05,False,0.43714285714285717,0.11369245328922672,0.7952264795799968,False
naive_rate_difference,0.0029446949842202178,2.4619483798115386e-05,0.002896441682657944,0.0029929482857824915,ok,,,700,34,20360647,0.0016886651926780244,0.0012560297915421934,False,0.45714285714285713,0.1315094924818963,0.7978757644044399,False
poisson_offset_gcomp_rate_difference,0.0017002228572686792,,,,ok,,,700,34,20360647,0.0016886651926780244,1.1557664590654791e-05,False,0.45714285714285713,0.1315094924818963,0.7978757644044399,False
ipw_rate_difference,0.0016883030458386301,,,,ok,,,700,34,20360647,0.0016886651926780244,-3.621468393942215e-07,False,0.45714285714285713,0.1315094924818963,0.7978757644044399,False
naive_rate_difference,0.00319637656976907,2.4158734627070948e-05,0.0031490263199879503,0.0032437268195501896,ok,,,700,35,20360648,0.0016886651926780244,0.0015077113770910456,False,0.42142857142857143,0.12448719448132163,0.7807336864896077,False
poisson_offset_gcomp_rate_difference,0.00168351303404142,,,,ok,,,700,35,20360648,0.0016886651926780244,-5.152158636604308e-06,False,0.42142857142857143,0.12448719448132163,0.7807336864896077,False
ipw_rate_difference,0.0016780374559640402,,,,ok,,,700,35,20360648,0.0016886651926780244,-1.062773671398412e-05,False,0.42142857142857143,0.12448719448132163,0.7807336864896077,False
naive_rate_difference,0.003062566077508833,2.4409215997061264e-05,0.003014724893263734,0.0031104072617539323,ok,,,700,36,20360649,0.0016886651926780244,0.0013739008848308088,False,0.4157142857142857,0.12738912703240124,0.7624783672402682,False
poisson_offset_gcomp_rate_difference,0.0016824599180497992,,,,ok,,,700,36,20360649,0.0016886651926780244,-6.2052746282251214e-06,False,0.4157142857142857,0.12738912703240124,0.7624783672402682,False
ipw_rate_difference,0.0016497245845822125,,,,ok,,,700,36,20360649,0.0016886651926780244,-3.894060809581188e-05,False,0.4157142857142857,0.12738912703240124,0.7624783672402682,False
naive_rate_difference,0.003056304115906114,2.437809085038491e-05,0.003008523935827514,0.0031040842959847137,ok,,,700,37,20360650,0.0016886651926780244,0.0013676389232280895,False,0.43,0.1283310308965568,0.7886701963429716,False
poisson_offset_gcomp_rate_difference,0.0016901927761150898,,,,ok,,,700,37,20360650,0.0016886651926780244,1.5275834370654523e-06,False,0.43,0.1283310308965568,0.7886701963429716,False
ipw_rate_difference,0.0017189857242130178,,,,ok,,,700,37,20360650,0.0016886651926780244,3.032053153499345e-05,False,0.43,0.1283310308965568,0.7886701963429716,False
naive_rate_difference,0.0035028056227200564,2.574146235418048e-05,0.0034523532835964692,0.0035532579618436436,ok,,,700,38,20360651,0.0016886651926780244,0.001814140430042032,False,0.40285714285714286,0.13535233748098732,0.7944821875012119,False
poisson_offset_gcomp_rate_difference,0.0017407545683734349,,,,ok,,,700,38,20360651,0.0016886651926780244,5.20893756954105e-05,False,0.40285714285714286,0.13535233748098732,0.7944821875012119,False
ipw_rate_difference,0.0017365802492813939,,,,ok,,,700,38,20360651,0.0016886651926780244,4.79150566033695e-05,False,0.40285714285714286,0.13535233748098732,0.7944821875012119,False
naive_rate_difference,0.0031911715793428645,2.472508588480012e-05,0.0031427113014939967,0.0032396318571917323,ok,,,700,39,20360652,0.0016886651926780244,0.0015025063866648401,False,0.41285714285714287,0.12207525113029591,0.7945175393808946,False
poisson_offset_gcomp_rate_difference,0.0016544368040230873,,,,ok,,,700,39,20360652,0.0016886651926780244,-3.422838865493709e-05,False,0.41285714285714287,0.12207525113029591,0.7945175393808946,False
ipw_rate_difference,0.0017052282212543157,,,,ok,,,700,39,20360652,0.0016886651926780244,1.6563028576291328e-05,False,0.41285714285714287,0.12207525113029591,0.7945175393808946,False
naive_rate_difference,0.0030937749438925063,2.4962888707161494e-05,0.003044848581076388,0.0031427013067086246,ok,,,700,40,20360653,0.0016886651926780244,0.001405109751214482,False,0.39571428571428574,0.14421743820730568,0.7648407069134104,False
poisson_offset_gcomp_rate_difference,0.0017307759660694965,,,,ok,,,700,40,20360653,0.0016886651926780244,4.211077339147211e-05,False,0.39571428571428574,0.14421743820730568,0.7648407069134104,False
ipw_rate_difference,0.0018698099840584884,,,,ok,,,700,40,20360653,0.0016886651926780244,0.00018114479138046403,False,0.39571428571428574,0.14421743820730568,0.7648407069134104,False
naive_rate_difference,0.0027869495958153623,2.4003268896891082e-05,0.0027399040532662252,0.0028339951383644993,ok,,,700,41,20360654,0.0016886651926780244,0.001098284403137338,False,0.43,0.10863536537161823,0.7863364465151065,False
poisson_offset_gcomp_rate_difference,0.0016526858217438037,,,,ok,,,700,41,20360654,0.0016886651926780244,-3.5979370934220625e-05,False,0.43,0.10863536537161823,0.7863364465151065,False
ipw_rate_difference,0.0016695990634199168,,,,ok,,,700,41,20360654,0.0016886651926780244,-1.9066129258107564e-05,False,0.43,0.10863536537161823,0.7863364465151065,False
naive_rate_difference,0.0030216174228265263,2.4503018701341957e-05,0.002973592388659385,0.0030696424569936678,ok,,,700,42,20360655,0.0016886651926780244,0.001332952230148502,False,0.41285714285714287,0.1264791015566334,0.7750034040675396,False
poisson_offset_gcomp_rate_difference,0.0016634111496738255,,,,ok,,,700,42,20360655,0.0016886651926780244,-2.5254043004198888e-05,False,0.41285714285714287,0.1264791015566334,0.7750034040675396,False
ipw_rate_difference,0.0016605235996153258,,,,ok,,,700,42,20360655,0.0016886651926780244,-2.8141593062698533e-05,False,0.41285714285714287,0.1264791015566334,0.7750034040675396,False
naive_rate_difference,0.0032894781876680497,2.413018494980231e-05,0.0032421838942261467,0.0033367724811099527,ok,,,700,43,20360656,0.0016886651926780244,0.0016008129949900253,False,0.44,0.11134868799333711,0.8042840773081442,False
poisson_offset_gcomp_rate_difference,0.0016822105326483013,,,,ok,,,700,43,20360656,0.0016886651926780244,-6.454660029723072e-06,False,0.44,0.11134868799333711,0.8042840773081442,False
ipw_rate_difference,0.0016342314854868676,,,,ok,,,700,43,20360656,0.0016886651926780244,-5.443370719115676e-05,False,0.44,0.11134868799333711,0.8042840773081442,False
naive_rate_difference,0.00293475483166643,2.505336608195062e-05,0.0028856511364543096,0.0029838585268785506,ok,,,700,44,20360657,0.0016886651926780244,0.0012460896389884057,False,0.39714285714285713,0.14311546739586598,0.7600060437146237,False
poisson_offset_gcomp_rate_difference,0.0016879648492206288,,,,ok,,,700,44,20360657,0.0016886651926780244,-7.003434573955164e-07,False,0.39714285714285713,0.14311546739586598,0.7600060437146237,False
ipw_rate_difference,0.0017088004562068656,,,,ok,,,700,44,20360657,0.0016886651926780244,2.0135263528841228e-05,False,0.39714285714285713,0.14311546739586598,0.7600060437146237,False
naive_rate_difference,0.0029789985840429096,2.4749499584591035e-05,0.0029304904562217223,0.003027506711864097,ok,,,700,45,20360658,0.0016886651926780244,0.0012903333913648852,False,0.40714285714285714,0.11537086632782867,0.7693101787117487,False
poisson_offset_gcomp_rate_difference,0.0016998899822250552,,,,ok,,,700,45,20360658,0.0016886651926780244,1.1224789547030836e-05,False,0.40714285714285714,0.11537086632782867,0.7693101787117487,False
ipw_rate_difference,0.0015550220585733472,,,,ok,,,700,45,20360658,0.0016886651926780244,-0.00013364313410467715,False,0.40714285714285714,0.11537086632782867,0.7693101787117487,False
naive_rate_difference,0.0030751877579420343,2.4438260668249988e-05,0.0030272896471874628,0.003123085868696606,ok,,,700,46,20360659,0.0016886651926780244,0.00138652256526401,False,0.43,0.09969241422198744,0.8004440487919554,False
poisson_offset_gcomp_rate_difference,0.00166765949246752,,,,ok,,,700,46,20360659,0.0016886651926780244,-2.1005700210504318e-05,False,0.43,0.09969241422198744,0.8004440487919554,False
ipw_rate_difference,0.0016145805595848923,,,,ok,,,700,46,20360659,0.0016886651926780244,-7.408463309313204e-05,False,0.43,0.09969241422198744,0.8004440487919554,False
naive_rate_difference,0.003065877888317776,2.471812310924745e-05,0.0030174312572582235,0.0031143245193773284,ok,,,700,47,20360660,0.0016886651926780244,0.0013772126956397516,False,0.4114285714285714,0.11635023496785431,0.779110337480423,False
poisson_offset_gcomp_rate_difference,0.0017588136239109,,,,ok,,,700,47,20360660,0.0016886651926780244,7.014843123287571e-05,False,0.4114285714285714,0.11635023496785431,0.779110337480423,False
ipw_rate_difference,0.0016945083911746482,,,,ok,,,700,47,20360660,0.0016886651926780244,5.843198496623819e-06,False,0.4114285714285714,0.11635023496785431,0.779110337480423,False
naive_rate_difference,0.002994308372955549,2.503166422296969e-05,0.0029452472126054287,0.0030433695333056694,ok,,,700,48,20360661,0.0016886651926780244,0.0013056431802775247,False,0.4057142857142857,0.12454450651552144,0.7746129688723904,False
poisson_offset_gcomp_rate_difference,0.0016911915969396868,,,,ok,,,700,48,20360661,0.0016886651926780244,2.5264042616624308e-06,False,0.4057142857142857,0.12454450651552144,0.7746129688723904,False
ipw_rate_difference,0.001714208422784972,,,,ok,,,700,48,20360661,0.0016886651926780244,2.5543230106947652e-05,False,0.4057142857142857,0.12454450651552144,0.7746129688723904,False
naive_rate_difference,0.002543439266158043,2.4419480069552163e-05,0.002495577964700527,0.0025913005676155587,ok,,,700,49,20360662,0.0016886651926780244,0.0008547740734800185,False,0.41285714285714287,0.11232078747908887,0.8017054631363044,False
poisson_offset_gcomp_rate_difference,0.0016872313074873958,,,,ok,,,700,49,20360662,0.0016886651926780244,-1.433885190628599e-06,False,0.41285714285714287,0.11232078747908887,0.8017054631363044,False
ipw_rate_difference,0.0015167636811868291,,,,ok,,,700,49,20360662,0.0016886651926780244,-0.00017190151149119523,False,0.41285714285714287,0.11232078747908887,0.8017054631363044,False
naive_rate_difference,0.0032778767165055796,2.4997706200509083e-05,0.003228882112656468,0.003326871320354691,ok,,,700,50,20360663,0.0016886651926780244,0.0015892115238275552,False,0.42428571428571427,0.12430153850621878,0.7926037522235435,False
poisson_offset_gcomp_rate_difference,0.0017381556663688237,,,,ok,,,700,50,20360663,0.0016886651926780244,4.949047369079938e-05,False,0.42428571428571427,0.12430153850621878,0.7926037522235435,False
ipw_rate_difference,0.0016998788706283612,,,,ok,,,700,50,20360663,0.0016886651926780244,1.1213677950336863e-05,False,0.42428571428571427,0.12430153850621878,0.7926037522235435,False
naive_rate_difference,0.003037813747836148,2.422782382074242e-05,0.002990328085723711,0.0030852994099485847,ok,,,700,51,20360664,0.0016886651926780244,0.0013491485551581236,False,0.43857142857142856,0.11486842732383773,0.7771766109480888,False
poisson_offset_gcomp_rate_difference,0.0017195023041640467,,,,ok,,,700,51,20360664,0.0016886651926780244,3.0837111486022376e-05,False,0.43857142857142856,0.11486842732383773,0.7771766109480888,False
ipw_rate_difference,0.0017664315235418459,,,,ok,,,700,51,20360664,0.0016886651926780244,7.776633086382153e-05,False,0.43857142857142856,0.11486842732383773,0.7771766109480888,False
naive_rate_difference,0.003040336419109602,2.391698706332537e-05,0.0029934599858467735,0.0030872128523724302,ok,,,700,52,20360665,0.0016886651926780244,0.0013516712264315775,False,0.45,0.11425874951271298,0.8246665644148837,False
poisson_offset_gcomp_rate_difference,0.0016870123262064584,,,,ok,,,700,52,20360665,0.0016886651926780244,-1.652866471565928e-06,False,0.45,0.11425874951271298,0.8246665644148837,False
ipw_rate_difference,0.001586607031277748,,,,ok,,,700,52,20360665,0.0016886651926780244,-0.00010205816140027631,False,0.45,0.11425874951271298,0.8246665644148837,False
naive_rate_difference,0.0033606475991881575,2.4805537174324635e-05,0.0033120296397093118,0.003409265558667003,ok,,,700,53,20360666,0.0016886651926780244,0.001671982406510133,False,0.43142857142857144,0.12397123674583811,0.7678790953763862,False
poisson_offset_gcomp_rate_difference,0.0017334163787516253,,,,ok,,,700,53,20360666,0.0016886651926780244,4.4751186073600964e-05,False,0.43142857142857144,0.12397123674583811,0.7678790953763862,False
ipw_rate_difference,0.001610720460288483,,,,ok,,,700,53,20360666,0.0016886651926780244,-7.79447323895413e-05,False,0.43142857142857144,0.12397123674583811,0.7678790953763862,False
naive_rate_difference,0.0031860163602171537,2.4579390092972674e-05,0.003137841640872967,0.0032341910795613406,ok,,,700,54,20360667,0.0016886651926780244,0.0014973511675391293,False,0.43142857142857144,0.11325282831113306,0.7955130714809917,False
poisson_offset_gcomp_rate_difference,0.0017578035103311537,,,,ok,,,700,54,20360667,0.0016886651926780244,6.913831765312933e-05,False,0.43142857142857144,0.11325282831113306,0.7955130714809917,False
ipw_rate_difference,0.001525242014977544,,,,ok,,,700,54,20360667,0.0016886651926780244,-0.0001634231777004804,False,0.43142857142857144,0.11325282831113306,0.7955130714809917,False
naive_rate_difference,0.003049379359629887,2.445423337068192e-05,0.003001449942953813,0.0030973087763059614,ok,,,700,55,20360668,0.0016886651926780244,0.0013607141669518628,False,0.42142857142857143,0.10149776105376496,0.8022024435715587,False
poisson_offset_gcomp_rate_difference,0.0016621349618132896,,,,ok,,,700,55,20360668,0.0016886651926780244,-2.653023086473475e-05,False,0.42142857142857143,0.10149776105376496,0.8022024435715587,False
ipw_rate_difference,0.0017499131427822267,,,,ok,,,700,55,20360668,0.0016886651926780244,6.12479501042023e-05,False,0.42142857142857143,0.10149776105376496,0.8022024435715587,False
naive_rate_difference,0.0030267764186238874,2.47531941192965e-05,0.0029782610496477376,0.0030752917876000372,ok,,,700,56,20360669,0.0016886651926780244,0.001338111225945863,False,0.4257142857142857,0.12664470525014251,0.8085911700015849,False
poisson_offset_gcomp_rate_difference,0.0016727016305546748,,,,ok,,,700,56,20360669,0.0016886651926780244,-1.596356212334952e-05,False,0.4257142857142857,0.12664470525014251,0.8085911700015849,False
ipw_rate_difference,0.0017206302847557978,,,,ok,,,700,56,20360669,0.0016886651926780244,3.1965092077773476e-05,False,0.4257142857142857,0.12664470525014251,0.8085911700015849,False
naive_rate_difference,0.002682947933866481,2.369505425740146e-05,0.0026365064809102516,0.00272938938682271,ok,,,700,57,20360670,0.0016886651926780244,0.0009942827411884565,False,0.41714285714285715,0.11478248092859472,0.7940678286396214,False
poisson_offset_gcomp_rate_difference,0.0016058670145716104,,,,ok,,,700,57,20360670,0.0016886651926780244,-8.279817810641398e-05,False,0.41714285714285715,0.11478248092859472,0.7940678286396214,False
ipw_rate_difference,0.0016120614325654597,,,,ok,,,700,57,20360670,0.0016886651926780244,-7.660376011256465e-05,False,0.41714285714285715,0.11478248092859472,0.7940678286396214,False
naive_rate_difference,0.0030644973564038724,2.4314019651260028e-05,0.0030168427535680036,0.003112151959239741,ok,,,700,58,20360671,0.0016886651926780244,0.001375832163725848,False,0.4057142857142857,0.09843699236052747,0.7953936386701868,False
poisson_offset_gcomp_rate_difference,0.0016614954180434547,,,,ok,,,700,58,20360671,0.0016886651926780244,-2.716977463456966e-05,False,0.4057142857142857,0.09843699236052747,0.7953936386701868,False
ipw_rate_difference,0.0015353653633539185,,,,ok,,,700,58,20360671,0.0016886651926780244,-0.0001532998293241059,False,0.4057142857142857,0.09843699236052747,0.7953936386701868,False
naive_rate_difference,0.0032271645087771613,2.6151630021144596e-05,0.0031759082557987015,0.003278420761755621,ok,,,700,59,20360672,0.0016886651926780244,0.001538499316099137,False,0.35428571428571426,0.12006892491635182,0.7697011445520328,False
poisson_offset_gcomp_rate_difference,0.001677619852122894,,,,ok,,,700,59,20360672,0.0016886651926780244,-1.1045340555130428e-05,False,0.35428571428571426,0.12006892491635182,0.7697011445520328,False
ipw_rate_difference,0.0017584835120889753,,,,ok,,,700,59,20360672,0.0016886651926780244,6.981831941095095e-05,False,0.35428571428571426,0.12006892491635182,0.7697011445520328,False
naive_rate_difference,0.0034859940321217567,2.4370355830285723e-05,0.003438229012403971,0.0035337590518395422,ok,,,700,60,20360673,0.0016886651926780244,0.0017973288394437324,False,0.44571428571428573,0.11910361097319996,0.7555147210439852,False
poisson_offset_gcomp_rate_difference,0.0016953325591907188,,,,ok,,,700,60,20360673,0.0016886651926780244,6.667366512694457e-06,False,0.44571428571428573,0.11910361097319996,0.7555147210439852,False
ipw_rate_difference,0.0018524310630800324,,,,ok,,,700,60,20360673,0.0016886651926780244,0.00016376587040200802,False,0.44571428571428573,0.11910361097319996,0.7555147210439852,False
naive_rate_difference,0.003132663394797607,2.3980604280564468e-05,0.0030856622740801933,0.0031796645155150204,ok,,,700,61,20360674,0.0016886651926780244,0.0014439982021195825,False,0.4514285714285714,0.13441754747579734,0.7535307816237973,False
poisson_offset_gcomp_rate_difference,0.0017068471756057132,,,,ok,,,700,61,20360674,0.0016886651926780244,1.818198292768882e-05,False,0.4514285714285714,0.13441754747579734,0.7535307816237973,False
ipw_rate_difference,0.0016924041124030675,,,,ok,,,700,61,20360674,0.0016886651926780244,3.7389197250431785e-06,False,0.4514285714285714,0.13441754747579734,0.7535307816237973,False
